lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,183.362555,183.362555,186.225549,186.225549,215.000000,215.000000,0.098508,1.684604,470.956945,1.684613,1.684610,478.378928,300.000000,None,16,2311,0
183.758595,183.758595,183.758595,185.952790,185.952790,212.000000,212.000000,0.103746,2.014852,460.072366,2.014866,2.014866,468.077863,300.000000,None,16,1968,0
183.018500,183.018500,183.018500,184.847482,184.847482,210.000000,210.000000,0.121372,2.132744,371.168105,2.132748,383.083421,440.520105,300.000000,None,16,22053,885
183.190508,183.190508,183.190508,185.074382,185.074382,214.000000,214.000000,0.116132,1.571305,463.970264,1.571317,1.571316,471.964464,300.000000,None,16,2473,0
184.165554,184.165554,184.165554,186.563479,186.563479,212.000000,212.000000,0.096609,7.541256,472.129133,7.541271,7.541271,478.581136,300.000000,None,16,2815,0
183.258144,183.258144,183.258144,185.835890,185.835890,217.000000,217.000000,0.096018,1.559312,471.530237,1.559327,1.559326,471.565548,300.000000,None,16,2607,0
183.291219,183.291219,183.291219,185.106324,185.106324,212.000000,212.000000,0.122475,2.216742,456.722377,2.216753,2.216753,463.604280,300.000000,None,16,2442,0
184.004906,184.004906,184.004906,185.843437,185.843437,212.000000,212.000000,0.090429,1.693102,460.278900,1.693113,1.693113,467.908636,300.000000,None,16,2169,0
182.464152,182.464152,182.464152,184.601605,184.601605,210.000000,210.000000,0.101711,1.430945,459.535478,1.430959,1.430959,465.940112,300.000000,None,16,2502,0
181.022593,181.022593,181.022593,185.372971,185.372971,212.000000,212.000000,0.084961,1.701097,472.856598,1.701111,1.701111,482.006045,300.000000,None,16,2003,0
183.709541,183.709541,183.709541,186.004961,186.004961,214.000000,214.000000,0.098507,1.521314,459.732447,1.521325,1.521325,466.447873,300.000000,None,16,1902,0
