lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52955.809009,-51532.000000,-51532.000000,0.032686,4.491413,4.652383,4.491430,4.666347,302.430406,300.000000,None,64,82880,27075
-60526.551794,-60526.551794,-60526.551794,-53750.267459,-52957.957384,-51530.000000,-51530.000000,0.039227,5.250749,5.411180,5.250754,5.424881,302.260432,300.000000,None,64,90666,26609
-60533.561326,-60533.561326,-60533.561326,-53757.650248,-52985.514679,-51533.000000,-51533.000000,0.038611,5.150911,5.328324,5.150917,5.341928,302.353576,300.000000,None,64,93704,26567
-60539.320426,-60539.320426,-60539.320426,-53954.538090,-53143.100730,-51731.000000,-51731.000000,0.036646,5.528973,5.788900,5.528984,5.802995,302.318347,300.000000,None,64,88368,27631
-60647.186167,-60647.186167,-60647.186167,-54056.215421,-53288.276885,-51773.000000,-51773.000000,0.038822,5.622967,6.038809,5.622976,6.052974,300.598823,300.000000,None,64,132100,25168
-60570.887431,-60570.887431,-60570.887431,-54103.214551,-53371.060115,-51888.000000,-51888.000000,0.038383,5.777504,6.281353,5.777512,6.296396,300.672469,300.000000,None,64,108265,26137
-60507.403873,-60507.403873,-60507.403873,-53640.093529,-52843.118055,-51423.000000,-51423.000000,0.037997,4.693111,4.855095,4.693118,4.868637,300.809024,300.000000,None,64,90710,27231
-60549.849250,-60549.849250,-60549.849250,-53823.549374,-52978.757704,-51596.000000,-51596.000000,0.038216,5.487473,5.763033,5.487479,5.777379,300.741813,300.000000,None,64,85508,27602
-60578.357346,-60578.357346,-60578.357346,-53838.465280,-53031.513609,-51657.000000,-51657.000000,0.037147,5.562030,6.062303,5.562040,6.076014,300.796643,300.000000,None,64,94846,27903
-60516.247670,-60516.247670,-60516.247670,-53759.910808,-52975.848249,-51505.000000,-51505.000000,0.037638,5.028311,5.334107,5.028320,5.347640,300.827553,300.000000,None,64,98241,26889
-60537.811768,-60537.811768,-60537.811768,-53748.293786,-52961.265343,-51531.000000,-51531.000000,0.038180,4.638282,4.796917,4.638289,4.810267,300.737920,300.000000,None,64,101648,26653
