lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
155777.627847,155777.627847,155777.627847,362042.973526,383285.000000,394745.200000,383285.000000,0.024233,2.314071,3.001194,2.314086,53.387411,151.067104,300.000000,None,16,34468,7973
-139675.294742,-139675.294742,-139675.294742,149235.582590,218725.634652,376337.200000,368765.600000,0.024292,1.155770,2.736458,1.155784,263.365481,300.249887,300.000000,None,16,93423,12229
-333861.100494,-333861.100494,-333861.100494,-96325.305683,-10328.594703,209692.500000,209692.500000,0.027200,1.930590,4.628279,1.930592,4.702784,304.250447,300.000000,None,16,62073,11849
-519111.583881,-519111.583881,-519111.583881,-260723.140322,-162404.231976,267257.000000,251761.800000,0.027622,1.312030,1.965734,1.312034,137.507048,300.968574,300.000000,None,16,68080,11663
19697.565217,19697.565217,19697.565217,205277.901527,272442.593554,324033.800000,324033.800000,0.023245,0.991540,2.678049,0.991544,2.783852,301.176959,300.000000,None,16,78125,14450
87162.506067,87162.506067,87162.506067,288805.286542,318880.116373,357513.700000,349653.800000,0.025574,1.083302,2.000745,1.083309,161.183103,301.793975,300.000000,None,16,56810,14879
-68815.307685,-68815.307685,-68815.307685,125331.396443,186476.752309,306994.800000,305126.900000,0.023476,1.215140,1.974268,1.215143,162.594729,301.706160,300.000000,None,16,68665,12851
7863.499573,7863.499573,7863.499573,199321.473951,199321.473951,321415.100000,321415.100000,0.023002,3.650528,4.414518,3.650542,4.447153,300.237023,300.000000,None,16,59954,10413
1659.720887,1659.720887,1659.720887,216262.389933,248318.219822,388298.500000,378729.800000,0.025395,1.124851,1.973338,1.124854,71.672386,300.616252,300.000000,None,16,75323,12273
-491499.990008,-491499.990008,-491499.990008,-210358.585725,-127715.549187,275691.900000,275691.900000,0.028868,1.433805,2.907546,1.433809,2.938898,302.186772,300.000000,None,16,60681,12944
-24369.681791,-24369.681791,-24369.681791,160263.740594,212706.033096,349614.400000,349614.400000,0.026135,1.736478,2.899003,1.736486,2.952592,301.230795,300.000000,None,16,69927,14152
