lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.739078,37.000000,37.000000,6.318135,6.746515,8.177464,6.746429,8.237547,300.291119,300.000000,New,16,140648,20366
33.845278,34.413333,33.845278,34.853468,35.719012,37.000000,37.000000,6.074351,6.499035,7.928385,6.499036,7.988642,300.320066,300.000000,New,16,142838,20228
33.845278,34.413333,33.845278,34.853468,35.735553,37.000000,37.000000,6.091826,6.518496,7.946218,6.518500,8.006384,300.322661,300.000000,New,16,142645,20435
33.761944,34.315000,34.032500,34.667190,35.709782,37.000000,37.000000,4.983663,5.582262,6.779956,5.582266,6.826614,300.383330,300.000000,New,16,144783,22117
33.873056,34.415000,33.873056,35.037468,35.869854,37.000000,37.000000,5.252107,5.811350,7.162895,5.811364,7.220109,300.252957,300.000000,New,16,156686,20024
33.761944,34.356667,34.032500,34.876254,35.826590,37.000000,37.000000,5.571219,6.764480,8.432707,6.764485,8.469359,300.326830,300.000000,New,16,145022,22101
33.845278,34.361667,34.115833,34.953919,35.809579,37.000000,37.000000,5.437247,6.253580,7.782186,6.253585,7.813857,300.229416,300.000000,New,16,152602,21755
33.845278,34.413333,33.845278,34.853468,35.737726,37.000000,37.000000,6.131619,6.559088,7.989605,6.559089,8.049859,300.288456,300.000000,New,16,140556,20357
33.845278,34.413333,33.845278,34.853468,35.748749,37.000000,37.000000,6.091676,6.522271,7.951443,6.522273,8.011631,300.295723,300.000000,New,16,148362,20647
33.845278,34.402812,33.845278,34.918270,35.854422,37.000000,37.000000,5.391651,5.877353,7.002237,5.877367,7.035745,300.288789,300.000000,New,16,166466,20134
33.761944,34.332500,33.761944,34.563194,35.708951,37.000000,37.000000,17.330186,17.878049,19.616587,17.878051,19.672551,300.363754,300.000000,New,16,134399,20384
