lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.448039,12043.000000,12043.000000,9.856268,11.728910,18.306747,11.728919,18.760105,301.346783,300.000000,New,16,130983,11955
2566.117363,3017.463321,3017.005498,5632.648191,6221.006862,6992.571429,6992.571429,2.019829,3.035694,14.195596,3.035704,14.404185,301.271390,300.000000,Old,16,149612,12606
2547.678044,2885.538988,2882.398607,5586.061129,6455.136106,6931.250000,6666.000000,1.887129,3.843179,14.818610,3.843184,15.052093,300.688679,300.000000,Old,16,200020,17074
1519.815358,1583.106289,1582.999229,2793.338659,3709.451241,3921.350168,3709.451241,1.700359,2.259596,5.790183,2.259601,5.867527,19.141853,300.000000,Old,16,10430,602
1983.911855,2062.129411,2061.646238,4555.883757,5199.240741,5199.240741,5199.240741,2.225787,3.229007,10.887856,3.229026,10.997546,147.876924,300.000000,Old,16,114190,6736
2432.483352,3172.545565,3163.002925,7461.671614,7941.591901,12171.625000,12105.500000,2.187804,3.186018,6.833809,3.186025,7.033614,301.782920,300.000000,Old,16,149511,12625
2809.046377,3409.496374,3302.242222,7705.779715,8202.942716,12172.000000,12172.000000,2.588072,4.695791,9.537964,4.695797,9.876163,301.721119,300.000000,Old,16,134378,12473
1612.270421,1829.558536,1821.725073,3172.964371,3441.645833,3679.638889,3441.645833,1.819180,2.177375,5.775771,2.177382,9.482869,10.460565,300.000000,Old,16,5542,160
2461.417340,2977.128228,2647.589583,6776.929171,7320.122128,10262.875000,10262.875000,2.873452,4.988636,10.172177,4.988651,10.502802,301.501263,300.000000,Old,16,151951,12501
2490.530993,3036.239254,2944.329126,5725.491106,6165.429566,7030.166667,6940.666667,2.947291,4.648838,15.860358,4.648843,41.531826,301.005991,300.000000,Old,16,183343,11906
2865.918158,3796.241988,3679.678149,7878.325559,8330.361428,11985.041667,11985.041667,3.073399,4.914282,10.572095,4.914286,10.847821,300.495374,300.000000,Old,16,124120,11920
