lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,30862.509617,28525.937400,44296.507693,48702.744856,136391.000000,72117.000000,9.418982,11.596735,12.793489,11.596753,28.366661,303.024972,300.000000,New,16,98531,13922
28297.306429,30779.003013,28428.306429,43676.326797,47822.487784,112829.000000,70714.000000,7.458752,9.839399,11.192493,9.839406,24.324884,300.787719,300.000000,New,16,95834,14362
25616.922119,27685.035483,25968.930735,41401.787669,45543.222939,94954.000000,64915.000000,9.478824,11.937874,13.116418,11.937887,36.259175,300.690467,300.000000,New,16,100605,14368
26348.496737,29322.588252,26398.802182,43170.690583,46238.716289,112218.000000,69369.000000,7.270008,9.413543,11.914209,9.413554,35.556467,301.168051,300.000000,New,16,95513,13979
26352.820813,28655.110826,26712.641530,43511.565290,47186.632766,107950.000000,74075.000000,6.801208,9.309137,10.644722,9.309146,16.865311,301.098766,300.000000,New,16,99489,13593
25129.394029,27110.290893,25482.568341,40472.560502,44699.978069,114677.000000,75544.000000,8.093562,10.370066,11.640334,10.370083,25.080311,300.690905,300.000000,New,16,100682,14959
27515.101949,29673.152413,27618.837267,42509.953865,47576.813731,112602.000000,69159.000000,6.870526,9.661552,10.795167,9.661563,24.112949,300.825271,300.000000,New,16,105735,14238
23425.486602,26175.120755,23487.482670,39968.883629,44376.879302,96039.000000,68481.000000,8.441476,10.951875,12.152110,10.951882,32.629758,300.736843,300.000000,New,16,100874,14401
21863.465695,24538.906839,22118.864122,39570.611090,43695.023363,118090.000000,67659.000000,5.788275,8.608141,9.732984,8.608148,23.697666,300.512763,300.000000,New,16,102521,13764
20259.080780,23266.084871,20714.080780,38779.152067,42095.018038,129017.000000,65628.000000,8.406426,10.390127,13.147429,10.390139,19.843205,301.955818,300.000000,New,16,104573,13946
27046.454973,29520.828976,27143.259144,44539.841256,48022.078469,110701.000000,70609.000000,8.747879,11.498527,12.877059,11.498538,37.117079,300.648351,300.000000,New,16,104229,13439
