lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-60663.667915,-60968.766738,-55019.163748,-55019.163748,-51882.000000,-51882.000000,174.704433,179.024624,179.715429,179.024642,179.732774,300.734956,300.000000,New,16,39544,8967
-61645.059011,-60665.589828,-60970.688652,-55037.202752,-55037.202752,-51902.000000,-51902.000000,174.712005,179.163355,179.790307,179.163363,179.807391,300.646402,300.000000,New,16,45512,8695
-61652.749003,-60664.735932,-60969.834755,-55015.903969,-55015.903969,-51879.000000,-51879.000000,174.858352,179.449372,180.140806,179.449381,180.158016,300.786136,300.000000,New,16,49656,8902
-61650.806601,-60663.691274,-60968.319509,-54981.787281,-54981.787281,-51845.000000,-51845.000000,175.045322,179.573485,180.263305,179.573496,180.280156,300.786946,300.000000,New,16,39960,8913
-61650.259631,-60656.632082,-60968.670317,-54994.155554,-54994.155554,-51864.000000,-51864.000000,171.090469,176.187392,176.874151,176.187403,176.890774,300.737215,300.000000,New,16,52780,9141
-61660.895586,-60658.231272,-60958.504802,-55042.645751,-55042.645751,-51903.000000,-51903.000000,181.624043,186.081588,186.391121,186.081602,186.407849,300.670198,300.000000,New,16,49625,8536
-61647.939394,-60650.439132,-60956.008544,-54966.499788,-54966.499788,-51867.000000,-51867.000000,168.511803,173.158439,173.512114,173.158456,173.528643,300.660083,300.000000,New,16,55594,8963
-61653.382832,-60665.212407,-60978.122407,-55019.355114,-55019.355114,-51886.000000,-51886.000000,171.180379,175.764297,176.411130,175.764303,176.427282,300.762440,300.000000,New,16,57763,9273
-61645.392972,-60642.967940,-61136.948528,-55046.302084,-54538.627686,-51904.000000,-51904.000000,117.055464,121.360158,121.545351,121.360176,121.561009,301.078866,300.000000,New,16,59169,14116
-61657.725245,-60679.204918,-60983.833153,-55051.600478,-55051.600478,-51929.000000,-51929.000000,168.522960,173.053491,173.700121,173.053502,173.717406,300.807495,300.000000,New,16,42841,9458
-61652.315618,-60657.450912,-60963.020324,-55012.859600,-55012.859600,-51877.000000,-51877.000000,183.578222,188.055388,188.691340,188.055396,188.707262,300.672862,300.000000,New,16,34560,8073
