lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4356.000000,4310.000000,4310.000000,4409.485124,100000000000000007629769841091887003294964970946560.000000,7834.500000,14.346775,14.804148,14.904291,32.446556,34.775191,301.640541,300.000000,New,64,237218,17091
4301.250000,4347.500000,4302.068347,4427.507328,4427.507328,11021.500000,8879.500000,111.515640,115.529351,124.157785,115.529361,282.427660,301.855693,300.000000,New,64,89016,5660
4444.652174,4503.092664,4444.652174,4639.324937,4658.828467,7881.500000,7881.500000,13.407110,16.997334,21.507035,16.997338,21.598859,300.861908,300.000000,New,64,280457,15052
4442.058811,4505.608932,4442.058824,4602.908019,4655.046508,100000000000000007629769841091887003294964970946560.000000,8258.500000,13.577623,13.923199,19.189480,21.234153,75.046527,301.625505,300.000000,New,64,251858,15221
4468.530000,4534.693773,4501.963254,4711.082518,4711.082518,100000000000000007629769841091887003294964970946560.000000,8105.500000,111.509001,112.210076,121.048071,124.172840,198.910686,301.050074,300.000000,New,64,90371,5772
4310.000000,4328.750000,4313.974578,4384.200580,4384.200580,9256.500000,7885.500000,106.401522,108.527890,115.526459,108.527899,130.642859,301.948974,300.000000,New,64,93877,8543
4449.973283,4523.988095,4449.973284,4606.727925,4658.617027,100000000000000007629769841091887003294964970946560.000000,8058.500000,15.913778,16.519708,22.069226,25.158411,46.450900,301.708556,300.000000,New,64,273936,14841
4310.000000,4361.000000,4340.234947,4344.211014,4426.723240,7946.500000,6736.500000,45.138322,50.952937,51.543996,50.952940,275.016839,301.573686,300.000000,New,64,178948,14079
4503.721417,4561.738542,4503.721417,4773.236965,4780.615109,10010.500000,8900.500000,13.318053,15.694669,21.440368,15.694684,21.564149,301.694715,300.000000,New,64,242117,14477
4310.000000,4349.750000,4310.000000,4310.000000,4455.233636,8325.000000,7379.250000,10.341560,12.600142,12.713798,12.600157,39.580109,300.895932,300.000000,New,64,234029,19265
4310.000000,4340.513636,4326.693744,4377.998170,4377.998170,8409.500000,8035.500000,85.741008,89.781580,96.396509,89.781584,96.459920,301.404778,300.000000,New,64,121016,6663
