lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.158979,1.168622,4.068806,1.168629,4.166877,300.853065,300.000000,None,64,163645,9597
44.576071,44.576071,44.576071,46.839252,46.839252,52.000000,49.000000,0.128879,2.590637,5.978503,2.590642,6.515515,300.178905,300.000000,None,64,139456,10361
44.806473,44.806473,44.806473,46.839011,46.839011,52.000000,50.000000,0.130322,1.232870,4.765221,1.232887,4.864652,301.311356,300.000000,None,64,150805,10495
44.742812,44.742812,44.742813,46.369885,47.248298,51.000000,50.000000,0.134607,2.158460,5.701506,2.158473,6.369040,302.044129,300.000000,None,64,106507,11323
44.680312,44.680312,44.680312,47.051486,47.456487,51.000000,50.000000,0.118656,1.948395,5.015103,1.948402,5.533318,301.555579,300.000000,None,64,131254,11253
44.863333,44.863333,44.863333,46.815136,46.815136,51.000000,49.000000,0.144618,1.283128,4.636283,1.283134,4.818210,300.594683,300.000000,None,64,168132,10271
44.477188,44.477188,44.477187,46.599083,46.599083,51.000000,48.000000,0.121995,2.154064,5.684120,2.154082,5.836451,301.097194,300.000000,None,64,168780,8200
44.667759,44.667759,44.667759,47.290640,47.290640,51.000000,49.000000,0.135205,1.198509,4.465503,1.198517,4.574260,300.911330,300.000000,None,64,164827,10196
44.499687,44.499687,44.499687,46.505715,46.950515,51.000000,49.000000,0.167622,1.114747,4.263750,1.114765,4.376896,301.657577,300.000000,None,64,155820,11018
44.705313,44.705313,44.705313,46.908952,47.245471,51.000000,49.000000,0.130375,1.140243,4.249636,1.140249,4.355332,301.174507,300.000000,None,64,148380,11171
44.423723,44.423723,44.423723,46.398164,46.398164,51.000000,48.000000,0.144451,1.194528,4.586549,1.194533,4.734367,301.242422,300.000000,None,64,176176,9264
