lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.071344,1.100226,1.438293,1.100246,6.216031,306.060839,300.000000,None,16,458044,60152
-4830.967686,-4830.967686,-4830.967686,-4828.072929,-4809.362132,-4628.835077,-4761.316190,0.009461,0.256687,0.670426,0.256693,204.940332,301.425737,300.000000,None,16,461409,62048
-4841.015399,-4841.015399,-4841.015399,-4836.305781,-4815.542687,-4646.947342,-4773.740589,0.011476,0.250089,0.553876,0.250093,25.787820,301.035495,300.000000,None,16,463786,62916
-4849.278926,-4849.278926,-4849.278926,-4844.372639,-4821.197439,-4705.592121,-4773.395672,0.010239,0.300889,0.692568,0.300896,205.892726,301.132984,300.000000,None,16,468619,61932
-4835.850439,-4835.850439,-4835.850439,-4832.953783,-4811.627057,-4703.772769,-4756.787373,0.011902,0.262752,0.638435,0.262718,209.889043,301.062774,300.000000,None,16,479276,63808
-4839.113560,-4839.113560,-4839.113560,-4835.721888,-4816.901947,-4673.201451,-4756.133237,0.010573,0.236756,0.509230,0.236759,0.522774,301.280275,300.000000,None,16,456191,59901
-4848.513386,-4848.513386,-4848.513386,-4844.652562,-4826.489194,-4744.762726,-4784.180000,0.011670,0.257283,0.566114,0.257286,243.342360,300.971007,300.000000,None,16,452093,61167
-4845.643614,-4845.643614,-4845.643614,-4842.609100,-4821.252954,-4749.323632,-4767.248938,0.012907,0.239873,0.585258,0.239874,0.600335,300.936300,300.000000,None,16,471800,61367
-4837.657538,-4837.657538,-4837.657538,-4835.012509,-4815.054570,-4715.580530,-4771.400852,0.011410,0.252659,0.514636,0.252661,0.524124,300.944439,300.000000,None,16,465887,61939
-4846.279665,-4846.279665,-4846.279665,-4843.960681,-4823.665769,-4649.213386,-4766.265779,0.013577,0.263843,0.665387,0.263844,218.648842,300.987759,300.000000,None,16,467215,63126
-4850.625169,-4850.625169,-4850.625169,-4846.193301,-4824.888641,-4761.124881,-4784.395672,0.011141,0.313907,0.642744,0.313913,236.029553,301.053957,300.000000,None,16,482569,62534
