lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.115833,33.845278,34.855441,35.692205,37.000000,37.000000,1.327124,1.756456,3.166239,1.756470,3.220409,302.337960,300.000000,New,4,156306,19935
0.000000,34.009167,33.845278,35.517539,36.195561,37.000000,37.000000,0.139059,0.630806,2.110641,0.630810,2.173761,301.913513,300.000000,Farkas,4,158504,20784
0.000000,34.009167,33.845278,35.517539,36.195561,37.000000,37.000000,0.128352,0.619152,2.092834,0.619157,2.155971,302.133691,300.000000,Farkas,4,158534,20788
0.000000,34.009167,33.845278,35.105732,35.828339,37.000000,37.000000,0.143717,0.636586,2.246899,0.636589,2.287611,301.639097,300.000000,Farkas,4,159250,20372
0.000000,34.009167,33.845278,35.056843,35.790196,37.000000,37.000000,0.136391,0.654747,2.372323,0.654751,2.408478,301.447394,300.000000,Farkas,4,182539,18893
0.000000,34.009167,33.845278,35.517539,36.196114,37.000000,37.000000,0.136915,0.627087,2.102519,0.627093,2.165451,301.639828,300.000000,Farkas,4,158435,20778
0.000000,34.069583,33.928611,34.965679,35.903125,37.000000,37.000000,0.125455,0.760416,2.296342,0.760421,2.340908,302.723108,300.000000,Farkas,4,160131,22276
0.000000,34.009167,33.845278,34.754194,35.806874,37.000000,37.000000,0.134014,0.591742,2.320863,0.591743,2.361262,301.080018,300.000000,Farkas,4,175218,20133
0.000000,34.009167,33.845278,35.517539,36.196669,37.000000,37.000000,0.125324,0.615600,2.090384,0.615601,2.153300,301.595773,300.000000,Farkas,4,158726,20802
0.000000,34.009167,33.845278,35.517539,36.196545,37.000000,37.000000,0.125600,0.615265,2.090231,0.615266,2.153055,301.876176,300.000000,Farkas,4,158706,20800
0.000000,34.009167,33.845278,35.517539,36.196669,37.000000,37.000000,0.122057,0.611130,2.085348,0.611143,2.148241,301.291290,300.000000,Farkas,4,158687,20798
