lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.204915,0.462259,0.800327,0.462242,5.583006,305.583418,300.000000,None,64,458527,60228
-4837.748827,-4837.748827,-4837.748827,-4835.785591,-4815.345229,-4716.408137,-4775.688960,0.012094,0.280844,0.535113,0.280850,0.547550,301.016005,300.000000,None,64,468563,62171
-4839.795014,-4839.795014,-4839.795014,-4836.139954,-4814.630384,-4790.795757,-4790.795757,0.012091,0.259638,0.568861,0.259643,0.584893,300.976666,300.000000,None,64,487655,59582
-4845.818561,-4845.818561,-4845.818561,-4843.977379,-4824.243358,-4699.175383,-4765.816532,0.010840,0.275578,0.566759,0.275585,0.579414,301.307997,300.000000,None,64,466389,62055
-4843.016096,-4843.016096,-4843.016096,-4840.632877,-4820.267448,-4714.261318,-4750.103826,0.012393,0.270296,0.589989,0.270299,24.538703,301.777586,300.000000,None,64,451468,62034
-4835.769304,-4835.769304,-4835.769304,-4833.661659,-4813.492198,-4720.149827,-4758.219383,0.014924,0.262692,0.533773,0.262696,203.401301,300.998067,300.000000,None,64,463953,62014
-4842.359960,-4842.359960,-4842.359960,-4840.108390,-4820.373468,-4653.065306,-4783.019938,0.008721,0.242994,0.555693,0.243004,5.034992,301.035639,300.000000,None,64,462672,62992
-4834.564228,-4834.564228,-4834.564228,-4831.952332,-4811.542170,-4673.014043,-4783.733392,0.011174,0.264664,0.519333,0.264668,180.578542,301.086753,300.000000,None,64,470799,61107
-4826.695935,-4826.695935,-4826.695935,-4823.044562,-4800.645340,-4698.408034,-4761.274238,0.011425,0.261464,0.609939,0.261467,0.623671,301.020514,300.000000,None,64,473990,63867
-4846.961991,-4846.961991,-4846.961991,-4845.293652,-4823.763997,-4716.613880,-4775.557354,0.012056,0.259401,0.558734,0.259403,0.656366,300.941482,300.000000,None,64,479917,61402
-4845.173508,-4845.173508,-4845.173508,-4843.187217,-4821.469336,-4706.276651,-4772.706368,0.009980,0.283422,0.479041,0.283424,0.490204,300.952201,300.000000,None,64,475339,63010
