lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.014038,0.530347,0.570131,0.530290,0.574940,0.574989,300.000000,None,4,94,0
186.784770,186.784770,186.784770,212.762148,214.250000,214.250000,214.250000,0.001352,0.205859,0.641129,0.205870,0.655562,0.747617,300.000000,None,4,755,8
194.742529,194.742529,194.742529,203.549997,203.550000,203.550000,203.550000,0.002709,0.109643,0.119675,0.109648,0.109644,0.120497,300.000000,None,4,19,0
191.475000,191.475000,191.475000,206.449981,206.450000,206.450000,206.450000,0.003015,0.098254,0.115292,0.098258,0.098253,0.116455,300.000000,None,4,49,0
161.107540,161.107540,161.107540,198.187731,210.400000,214.250000,210.400000,0.001675,0.145588,0.629188,0.145598,0.637952,0.975143,300.000000,None,4,1787,93
182.824893,182.824893,182.824893,202.348569,202.350000,202.350000,202.350000,0.001317,0.217887,0.289601,0.217910,0.298280,0.302471,300.000000,None,4,138,2
177.900000,177.900000,177.900000,196.513544,201.500000,201.500000,201.500000,0.001799,0.120357,0.588114,0.120388,0.599573,0.707028,300.000000,None,4,828,12
164.340086,164.340086,164.340086,209.749522,211.925000,211.925000,211.925000,0.001588,0.255238,0.707394,0.255263,0.715649,0.765258,300.000000,None,4,831,6
183.842857,183.842857,183.842857,202.349997,202.350000,202.350000,202.350000,0.001464,0.071735,0.080013,0.071751,0.071751,0.081672,300.000000,None,4,14,0
186.458333,186.458333,186.458333,208.175000,208.175000,208.175000,208.175000,0.002081,0.135071,0.142132,0.135086,0.135084,0.143048,300.000000,None,4,7,0
188.227106,188.227106,188.227106,211.349965,211.350000,212.100000,211.350000,0.001443,0.067018,0.101863,0.067035,0.109173,0.109226,300.000000,None,4,88,0
