lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.009645,0.233503,0.579507,0.233511,5.374288,305.890832,300.000000,None,4,455381,59818
-4843.597283,-4843.597283,-4843.597283,-4839.210576,-4819.560803,-4731.844471,-4756.285908,0.013298,0.268320,0.700184,0.268323,265.630036,301.188947,300.000000,None,4,462217,58913
-4847.705104,-4847.705104,-4847.705104,-4844.682072,-4823.597606,-4745.090699,-4784.917789,0.006161,0.265415,0.508086,0.265429,199.214257,300.942367,300.000000,None,4,484732,62268
-4847.342765,-4847.342765,-4847.342765,-4842.822135,-4821.800751,-4738.907275,-4769.861644,0.008618,0.254964,0.478428,0.254976,190.662923,301.067726,300.000000,None,4,482185,64517
-4841.027806,-4841.027806,-4841.027806,-4838.967173,-4819.632564,-4723.337614,-4762.364364,0.011505,0.277151,0.603643,0.277156,0.614169,300.977504,300.000000,None,4,450098,60297
-4851.372421,-4851.372421,-4851.372421,-4847.301564,-4826.054558,-4665.121626,-4766.092519,0.012455,0.245151,0.596349,0.245155,242.966348,301.025191,300.000000,None,4,473783,62249
-4834.002866,-4834.002866,-4834.002866,-4830.576946,-4811.713143,-4706.368299,-4768.713719,0.005885,0.250333,0.571894,0.250346,206.073597,300.945581,300.000000,None,4,451543,62732
-4841.283504,-4841.283504,-4841.283504,-4837.488932,-4815.078163,-4683.948891,-4763.266273,0.013222,0.261445,0.709177,0.261447,0.723005,301.535574,300.000000,None,4,458627,63572
-4840.449855,-4840.449855,-4840.449855,-4837.138759,-4816.870014,-4644.580564,-4771.082161,0.006202,0.229661,0.529682,0.229672,0.542730,301.086544,300.000000,None,4,466055,61386
-4843.216669,-4843.216669,-4843.216669,-4840.141954,-4819.795574,-4669.403538,-4773.506170,0.006454,0.251000,0.555631,0.251012,72.932346,301.012856,300.000000,None,4,468158,64097
-4846.958614,-4846.958614,-4846.958614,-4843.411867,-4822.353379,-4797.218889,-4797.218889,0.006945,0.255529,0.546031,0.255544,0.557432,300.913880,300.000000,None,4,495492,65081
