lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,7115.000000,7085.017954,7338.159838,7615.000000,7615.000000,7615.000000,20.810657,21.467943,26.773447,21.467954,26.946350,45.266598,300.000000,New,16,17301,570
7056.063410,7213.539657,7207.627830,7444.793790,7785.000000,8145.000000,7785.000000,88.485509,90.055511,91.318098,90.055522,98.793197,105.154935,300.000000,Old,16,7626,223
7183.995599,7247.391521,7335.038334,7559.283838,7955.000000,8325.000000,7955.000000,51.448033,52.353016,53.214018,52.353027,54.196375,110.959119,300.000000,Old,16,30973,1180
7219.865416,7361.689365,7220.290863,7649.486812,8015.000000,9055.000000,8015.000000,31.451392,32.064354,32.527054,32.064369,37.311147,45.309227,300.000000,Old,16,16182,656
7209.883833,7361.955897,7365.529040,7530.213654,8040.000000,9905.000000,8040.000000,48.541384,49.096933,49.908211,49.096951,126.503571,147.852138,300.000000,Old,16,61055,2113
7121.994609,7338.603180,7258.954869,7666.465634,7995.000000,10320.000000,7995.000000,67.776142,68.265833,69.369152,68.265849,86.848694,88.565948,300.000000,Old,16,10923,310
7226.669293,7439.097717,7414.765114,7555.997656,7805.000000,8545.000000,7805.000000,48.691496,49.626393,50.597234,49.626399,96.977305,99.370770,300.000000,Old,16,24112,1028
7301.259871,7490.569533,7301.980615,7735.928959,8065.000000,8415.000000,8065.000000,225.870041,227.950890,228.508454,227.950904,244.728816,250.963185,300.000000,Old,16,24417,905
7043.393190,7216.583247,7194.333108,7410.218728,7825.000000,8745.000000,7825.000000,36.699312,37.368860,37.928285,37.368863,244.707089,246.084338,300.000000,Old,16,133229,5570
7139.372337,7306.886067,7287.211197,7481.664943,7481.664943,8355.000000,7955.000000,53.913347,55.025294,55.758148,55.025299,277.224315,300.137328,300.000000,Old,16,152491,7113
7287.524246,7480.899417,7458.167685,7588.891876,8005.000000,9705.000000,8005.000000,91.955370,92.793070,93.768514,92.793090,251.918761,275.016639,300.000000,Old,16,108441,4236
