lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.250723,4.473636,4.818330,4.473543,4.834777,303.495742,300.000000,New,16,311473,39628
-4841.269319,-4837.238410,-4837.775541,-4837.406392,-4817.452219,-4660.637161,-4744.903686,1.337042,1.608415,2.110215,1.608413,2.123356,303.504753,300.000000,Old,16,282138,36786
-4844.335875,-4839.933563,-4840.706606,-4840.314242,-4821.210023,-4715.094168,-4753.292319,1.337149,1.599877,2.105367,1.599877,2.116195,303.365826,300.000000,Old,16,277454,36322
-4841.013559,-4837.131119,-4837.131119,-4836.584675,-4818.454447,-4711.507091,-4747.586152,1.256310,1.502904,1.893120,1.502914,3.082748,304.211279,300.000000,Old,16,289693,37866
-4843.163657,-4839.415374,-4839.778031,-4839.278427,-4821.538608,-4752.060822,-4752.060822,1.167206,1.433240,1.715050,1.433242,1.724632,303.463781,300.000000,Old,16,294254,38342
-4838.041591,-4833.675895,-4833.713136,-4833.353705,-4813.377352,-4736.022901,-4736.022901,1.303865,1.563488,1.816550,1.563492,1.827296,303.111998,300.000000,Old,16,292642,38274
-4837.739285,-4834.259108,-4834.374651,-4834.079189,-4815.630506,-4737.427621,-4738.559196,1.396910,1.678618,2.137656,1.678619,2.149298,303.885165,300.000000,Old,16,284727,37140
-4838.037498,-4834.908245,-4835.029355,-4834.679721,-4815.502485,-4717.673137,-4724.087198,1.297059,1.548940,1.894931,1.548950,293.532380,304.086492,300.000000,Old,16,281040,38702
-4839.985749,-4836.574239,-4836.906298,-4836.556474,-4816.882819,-4735.792238,-4735.792238,1.327573,1.590057,1.829819,1.590066,1.843554,303.662102,300.000000,Old,16,288546,38766
-4838.282435,-4833.634058,-4834.167957,-4833.883298,-4816.887675,-4723.345329,-4758.450725,1.085123,1.340341,1.802319,1.340353,1.818143,304.378620,300.000000,Old,16,279342,38221
-4846.044619,-4841.599535,-4841.981575,-4841.752484,-4822.991678,-4728.199965,-4762.904971,1.233694,1.495919,1.773788,1.495932,1.785254,303.355869,300.000000,Old,16,281561,38069
