lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.047351,1.100713,4.732347,1.100670,4.861813,16.115634,300.000000,None,16,15812,548
6871.000000,6871.000000,6871.000000,7410.519492,7610.000000,7851.000000,7610.000000,0.012854,0.618955,4.020131,0.618959,5.611888,8.155691,300.000000,None,16,6756,208
6872.000000,6872.000000,6872.000000,7428.870160,7611.000000,7991.000000,7611.000000,0.010604,0.714416,4.607341,0.714421,5.253471,15.314946,300.000000,None,16,15024,502
6871.500000,6871.500000,6871.500000,7371.635427,7612.000000,7612.000000,7612.000000,0.011459,0.696933,3.451542,0.696938,3.581115,12.054580,300.000000,None,16,11925,500
6869.500000,6869.500000,6869.500000,7386.093763,7608.000000,8740.000000,7608.000000,0.012213,1.010198,4.918755,1.010201,17.327245,20.108265,300.000000,None,16,20438,871
6873.000000,6873.000000,6873.000000,7386.715927,7612.000000,8187.000000,7612.000000,0.013890,0.997228,4.498774,0.997231,4.645420,21.608365,300.000000,None,16,22322,916
6873.000000,6873.000000,6873.000000,7413.219830,7613.000000,7853.000000,7613.000000,0.010094,0.295030,3.337259,0.295037,6.689692,20.200987,300.000000,None,16,21647,834
6871.500000,6871.500000,6871.500000,7408.272902,7610.000000,9070.000000,7610.000000,0.012351,1.440828,5.468384,1.440834,7.570730,20.463332,300.000000,None,16,19707,644
6868.500000,6868.500000,6868.500000,7365.889286,7606.000000,7849.000000,7606.000000,0.012432,1.111063,4.324743,1.111068,8.210994,15.393714,300.000000,None,16,14576,596
6878.000000,6878.000000,6878.000000,7393.890483,7618.000000,7854.000000,7618.000000,0.013001,0.639005,2.585723,0.639010,4.010133,12.671624,300.000000,None,16,12832,537
6872.500000,6872.500000,6872.500000,7410.034316,7612.000000,9456.000000,7612.000000,0.010878,0.866222,5.507239,0.866237,10.563409,14.185944,300.000000,None,16,13047,420
