lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.992668,20.994639,24.066105,20.994656,24.195648,300.104938,300.000000,New,16,132031,10839
0.000000,44.823278,44.576071,46.754222,46.754222,51.000000,49.000000,1.190143,3.717403,6.861128,3.717405,7.459731,300.135720,300.000000,Farkas,16,145725,10371
0.000000,44.949219,44.806473,46.983688,46.983688,52.000000,49.000000,1.213203,2.641261,5.644740,2.641269,5.822820,300.141671,300.000000,Farkas,16,136097,10123
0.000000,44.832187,44.742813,46.640797,46.640797,51.000000,49.000000,1.202054,3.473975,6.756084,3.473980,6.872073,300.141785,300.000000,Farkas,16,149041,10791
0.000000,44.823625,44.680312,46.895182,47.302786,52.000000,49.000000,1.159292,2.364832,5.625053,2.364838,5.727957,300.149745,300.000000,Farkas,16,150847,11031
0.000000,45.021625,44.863333,46.827427,47.423490,51.000000,49.000000,1.176837,3.087316,6.659768,3.087325,13.375261,300.162048,300.000000,Farkas,16,151284,11248
0.000000,44.729531,44.477188,46.854445,46.854445,51.000000,49.000000,1.209597,3.986192,7.441081,3.986199,8.157899,300.131553,300.000000,Farkas,16,159020,10683
0.000000,44.812500,44.667759,46.889229,47.278330,51.000000,49.000000,1.175903,2.972515,6.140831,2.972520,6.633570,300.183185,300.000000,Farkas,16,134938,11083
0.000000,44.645625,44.499688,46.248521,47.117840,51.000000,50.000000,1.188743,3.200194,6.587321,3.200205,6.701855,300.151043,300.000000,Farkas,16,111702,12065
0.000000,44.961447,44.705312,46.885982,46.885982,51.000000,49.000000,1.234614,2.497233,6.063935,2.497237,7.139894,300.145024,300.000000,Farkas,16,157252,10298
0.000000,44.598750,44.423723,45.825030,47.042226,51.000000,49.000000,1.209736,4.944106,8.539865,4.944113,9.159634,300.160018,300.000000,Farkas,16,132829,11577
