lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,97288.000000,62124.000000,353353.597732,382947.933556,100000000000000007629769841091887003294964970946560.000000,948661.000000,9.348137,9.580758,13.544862,41.467761,166.656791,300.443698,300.000000,New,64,89450,12162
28049.866667,122354.516667,60520.916667,329150.644043,365010.014471,100000000000000007629769841091887003294964970946560.000000,1069992.000000,7.157831,7.420174,10.239163,13.631355,76.499620,300.337606,300.000000,New,64,88336,13768
28343.850000,105634.183333,41573.850000,335534.272894,405822.139632,100000000000000007629769841091887003294964970946560.000000,930156.000000,9.292721,9.483418,12.907121,16.642794,0.000000,300.385680,300.000000,New,64,110646,14151
28519.933333,114397.133333,41720.433333,339228.656740,366214.742274,100000000000000007629769841091887003294964970946560.000000,1047537.000000,9.250679,10.297571,14.129020,22.754578,33.194781,300.364749,300.000000,New,64,99885,13224
28173.250000,120118.250000,70576.300000,356771.466434,384123.201910,100000000000000007629769841091887003294964970946560.000000,1038860.000000,9.033125,9.102876,12.367387,21.586113,33.051918,300.309572,300.000000,New,64,90352,13717
28247.150000,114100.000000,51682.650000,332372.595490,387077.397608,100000000000000007629769841091887003294964970946560.000000,998019.000000,11.040354,11.227150,14.812527,38.360782,0.000000,300.414321,300.000000,New,64,81742,11298
27812.966667,122186.366667,41018.966667,310524.706086,351886.192160,100000000000000007629769841091887003294964970946560.000000,861944.000000,9.245615,9.398937,11.263172,14.078204,0.000000,300.381639,300.000000,New,64,109719,12454
26904.966667,112718.466667,40074.966667,351280.156959,390439.152766,1099566.000000,947542.000000,7.470078,8.583346,12.960000,8.583351,13.035767,300.361976,300.000000,New,64,81637,12322
28378.133333,130147.183333,60909.616667,336159.785354,370629.179161,100000000000000007629769841091887003294964970946560.000000,1126881.000000,7.411269,7.644173,8.731488,37.593862,0.000000,300.332911,300.000000,New,64,81710,11728
27742.066667,105013.616667,57071.566667,349147.427682,349178.766268,100000000000000007629769841091887003294964970946560.000000,1030108.000000,9.324011,9.518967,13.380754,44.053423,231.775163,300.360512,300.000000,New,64,88338,10265
27795.600000,122462.366667,51255.100000,323037.090871,341387.663388,100000000000000007629769841091887003294964970946560.000000,1002466.000000,7.536780,7.766425,11.207710,14.397788,0.000000,300.368989,300.000000,New,64,85903,12175
