lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,28694.000000,28694.000000,367068.347855,399049.416497,100000000000000007629769841091887003294964970946560.000000,1023155.000000,0.158610,0.831272,3.665453,30.856222,187.117928,300.769058,300.000000,None,64,104028,12319
28049.866667,28049.866667,28049.866667,320126.454068,369911.957796,100000000000000007629769841091887003294964970946560.000000,940053.000000,0.015753,0.287560,4.280442,26.449558,0.000000,300.381215,300.000000,None,64,104872,14250
28343.850000,28343.850000,28343.850000,352153.630619,370300.527334,100000000000000007629769841091887003294964970946560.000000,976158.000000,0.013097,0.212317,2.858760,97.813402,207.320045,300.360587,300.000000,None,64,83415,12351
28519.933333,28519.933333,28519.933333,341837.389554,364573.027429,100000000000000007629769841091887003294964970946560.000000,984685.000000,0.013813,1.067169,4.967046,15.452436,128.574721,300.395017,300.000000,None,64,83626,12516
28173.250000,28173.250000,28173.250000,336295.240657,378230.310854,100000000000000007629769841091887003294964970946560.000000,1001748.999999,0.011756,0.080738,3.834699,8.545368,0.000000,300.360127,300.000000,None,64,98952,12923
28247.150000,28247.150000,28247.150000,333627.896534,366887.753705,100000000000000007629769841091887003294964970946560.000000,1069557.000000,0.013624,0.199996,4.281615,31.807568,0.000000,300.376271,300.000000,None,64,85092,12056
27812.966667,27812.966667,27812.966667,311658.131133,360431.020565,100000000000000007629769841091887003294964970946560.000000,1087714.000000,0.015899,0.167861,4.593210,98.901652,98.901732,300.388604,300.000000,None,64,97647,13654
26904.966667,26904.966667,26904.966667,352190.411257,375619.418644,1099566.000000,1099566.000000,0.014758,1.130875,4.869419,1.130882,4.917444,300.285340,300.000000,None,64,68645,12094
28378.133333,28378.133333,28378.133333,329194.366031,358310.250387,100000000000000007629769841091887003294964970946560.000000,1117412.000000,0.012895,0.243643,1.025070,10.873575,10.873651,300.370557,300.000000,None,64,84247,13389
27742.066667,27742.066667,27742.066667,348128.698925,370579.558142,100000000000000007629769841091887003294964970946560.000000,1047583.000000,0.014859,0.208665,3.684134,27.215898,263.820823,300.411240,300.000000,None,64,102970,11409
27795.600000,27795.600000,27795.600000,302996.401845,352687.777635,100000000000000007629769841091887003294964970946560.000000,1097783.000000,0.015481,0.253141,1.546595,27.597736,0.000000,300.378474,300.000000,None,64,97500,14826
