lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4396.616154,100000000000000007629769841091887003294964970946560.000000,8271.500000,0.512431,0.961295,1.519191,3.340926,0.000000,301.163644,300.000000,New,4,231675,19934
2.000000,4312.379903,4309.879903,4341.384135,4448.148148,8418.500000,8119.500000,0.104868,2.577526,5.929964,2.577540,77.748041,301.543436,300.000000,Farkas,4,235106,16509
1.000000,4295.960464,4294.960463,4323.878936,4421.541993,8923.000000,8476.000000,0.095728,6.657720,11.258908,6.657732,31.098486,301.821258,300.000000,Farkas,4,232118,16310
2.000000,4313.449344,4311.449340,4341.502284,4461.365027,100000000000000007629769841091887003294964970946560.000000,7428.500000,0.114531,0.663996,5.504332,7.685041,210.696777,301.383372,300.000000,Farkas,4,242487,16591
0.000000,4282.981349,4280.981343,4311.326192,4442.969495,8830.500000,8264.500000,0.110825,3.958277,6.590663,3.958281,6.683067,302.501157,300.000000,Farkas,4,234931,16233
1.000000,4285.120833,4284.120819,4310.584341,4382.446719,8890.000000,7815.000000,0.093835,5.490362,12.181346,5.490368,94.961337,301.966990,300.000000,Farkas,4,229106,15923
4.000000,4336.236093,4336.236093,4355.266977,4432.226315,9508.500000,8307.500000,0.093619,4.865180,8.363835,4.865184,241.205763,302.675839,300.000000,Farkas,4,220572,15670
1.000000,4306.238244,4304.488243,4331.719011,4415.477621,100000000000000007629769841091887003294964970946560.000000,7925.500000,0.141916,0.719642,5.502278,9.027486,0.000000,302.406585,300.000000,Farkas,4,238485,16895
2.000000,4305.913943,4304.413922,4333.256931,4430.411240,100000000000000007629769841091887003294964970946560.000000,7825.500000,0.151392,0.490641,5.522518,8.322648,65.928669,302.401155,300.000000,Farkas,4,248167,16942
-2.000000,4264.144986,4261.394986,4296.228633,4402.222865,100000000000000007629769841091887003294964970946560.000000,8348.500000,0.106840,0.562457,3.158245,5.326743,100.809774,302.475452,300.000000,Farkas,4,224586,15893
1.000000,4298.401744,4298.401744,4318.898584,4396.709720,100000000000000007629769841091887003294964970946560.000000,8861.500000,0.114903,0.852049,5.334137,8.224464,89.276661,302.254486,300.000000,Farkas,4,242747,15243
