lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,187492.196196,184778.476729,186812.699003,188182.000000,188182.000000,188182.000000,31.154084,34.614600,36.903963,34.614616,37.186996,42.542334,300.000000,New,64,5332,132
179147.972247,182756.536342,179890.177068,182273.554996,184276.000000,184276.000000,184276.000000,115.810689,118.223824,120.277269,118.223840,120.505036,135.143033,300.000000,New,64,13541,626
182752.324018,185458.509405,184892.683814,0.000000,182752.324018,0.000000,100000000000000007629769841091887003294964970946560.000000,404.863736,0.000000,0.000000,0.000000,0.000000,404.937089,300.000000,New,64,0,0
181405.824851,184774.839159,183751.693130,185202.779527,186423.300000,186584.100000,186423.300000,73.811200,76.828762,77.542959,76.828772,84.356593,95.905991,300.000000,New,64,15183,682
184641.346258,188109.948754,186963.523849,0.000000,184641.346258,0.000000,100000000000000007629769841091887003294964970946560.000000,307.944233,0.000000,0.000000,0.000000,0.000000,308.010916,300.000000,New,64,0,0
176597.608990,179324.566096,176948.598603,0.000000,176597.608990,0.000000,100000000000000007629769841091887003294964970946560.000000,423.646555,0.000000,0.000000,0.000000,0.000000,423.683599,300.000000,New,64,0,0
181972.455650,185473.900261,182820.333290,185156.327975,187554.300000,187846.800000,187554.300000,132.174941,133.187012,134.237839,133.187028,171.543810,250.410213,300.000000,New,64,100005,5524
185992.761184,189079.570373,187682.282555,0.000000,185992.761184,0.000000,100000000000000007629769841091887003294964970946560.000000,340.028348,0.000000,0.000000,0.000000,0.000000,340.059039,300.000000,New,64,0,0
181675.328843,185647.482338,182462.508617,185778.043872,187371.900000,187371.900000,187371.900000,35.073303,36.486747,37.507452,36.486768,37.661666,67.299890,300.000000,New,64,24619,1040
180732.399944,184441.055268,181450.896287,184852.282549,186543.300000,186717.700000,186543.300000,38.237241,39.548510,41.289078,39.548523,76.764846,77.524114,300.000000,New,64,27589,1202
179521.541894,182972.985066,181599.960504,0.000000,179521.541894,0.000000,100000000000000007629769841091887003294964970946560.000000,407.933753,0.000000,0.000000,0.000000,0.000000,407.994487,300.000000,New,64,0,0
