lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,2.493473,2.522662,2.719006,2.522576,2.927237,304.315006,300.000000,New,4,253056,36066
0.000000,-4628.136773,-4628.412030,-4628.000997,-4617.248288,-3908.593874,-4586.822112,0.318789,0.351361,0.660008,0.351360,0.762334,304.351140,300.000000,Farkas,4,254578,38772
0.000000,-4633.351846,-4633.993429,-4633.123772,-4621.758103,-3851.929325,-4603.948078,0.344987,0.373711,0.767262,0.373710,0.781114,304.481016,300.000000,Farkas,4,295414,46492
0.000000,-4627.337347,-4627.973466,-4627.492745,-4616.464847,-3752.753233,-4604.679610,0.320592,0.356073,0.615997,0.356074,0.714007,304.078518,300.000000,Farkas,4,248791,37790
0.000000,-4639.330894,-4640.036506,-4638.648549,-4628.386861,-3980.326147,-4608.683983,0.321527,0.359018,0.833185,0.359029,0.936027,304.553006,300.000000,Farkas,4,251993,38102
0.000000,-4636.890417,-4637.537330,-4636.383105,-4625.950315,-3614.006913,-4595.228367,0.325331,0.363828,0.755243,0.363830,0.942251,304.520391,300.000000,Farkas,4,267542,38733
0.000000,-4639.040783,-4639.350432,-4638.519829,-4628.907996,-4040.627578,-4606.855808,0.316669,0.346328,0.583480,0.346328,191.441858,305.172511,300.000000,Farkas,4,304286,45494
0.000000,-4630.768265,-4631.298167,-4630.483635,-4621.228627,-3705.597526,-4594.103145,0.316454,0.348732,0.600743,0.348733,0.804966,304.008086,300.000000,Farkas,4,259595,39558
0.000000,-4635.288597,-4635.850133,-4634.483963,-4622.586733,-3827.301989,-4605.509824,0.321210,0.352114,0.551783,0.352116,0.633512,304.435404,300.000000,Farkas,4,285004,42094
0.000000,-4627.554943,-4628.641660,-4627.661264,-4618.559593,-3956.378405,-4592.463063,0.314747,0.346150,0.664433,0.346150,9.168766,304.713771,300.000000,Farkas,4,259994,39133
0.000000,-4632.210669,-4632.930233,-4631.444352,-4620.776335,-3923.207398,-4599.761201,0.321464,0.354694,0.668515,0.354703,0.832208,304.711443,300.000000,Farkas,4,255003,38467
