lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13.000000,13.750000,13.750000,13.750000,13.916667,15.500000,15.000000,14.505652,16.670549,16.779003,16.670512,16.795248,300.271593,300.000000,New,64,357367,23052
0.000000,13.500000,13.500000,13.500000,13.892857,15.000000,15.000000,1.221052,5.283629,5.377798,5.283635,5.396522,300.348216,300.000000,Farkas,64,347472,24548
0.000000,13.750000,13.750000,13.750000,13.999991,15.000000,15.000000,1.234920,4.184009,4.280258,4.184018,4.302037,300.285742,300.000000,Farkas,64,348954,24070
0.000000,13.750000,13.500000,13.500000,14.000000,15.000000,15.000000,1.239404,5.944321,6.087294,5.944328,6.123131,300.378337,300.000000,Farkas,64,344536,24684
0.000000,13.750000,13.750000,13.750000,14.000000,15.000000,15.000000,1.243734,5.591317,5.687277,5.591328,5.706862,300.362665,300.000000,Farkas,64,360009,23623
0.000000,13.750000,13.750000,13.750000,14.000000,15.000000,15.000000,1.210721,5.119400,5.218254,5.119407,5.237814,300.311400,300.000000,Farkas,64,357019,23970
0.000000,13.750000,13.625000,13.625000,13.900000,15.000000,15.000000,1.215681,4.979401,5.083357,4.979408,5.110844,300.299913,300.000000,Farkas,64,336990,24727
0.000000,13.750000,13.750000,13.750000,14.000000,15.500000,15.500000,1.243573,4.262428,4.367341,4.262435,4.391690,300.372036,300.000000,Farkas,64,347148,26061
0.000000,13.750000,13.750000,13.750000,14.000000,15.250000,15.000000,1.233876,3.836157,3.933469,3.836163,3.951520,300.322456,300.000000,Farkas,64,346908,24512
0.000000,13.500000,13.500000,13.500000,13.916667,15.000000,15.000000,1.236880,6.047944,6.149557,6.047951,6.175336,300.323567,300.000000,Farkas,64,347676,24104
0.000000,13.750000,13.750000,13.750000,14.000000,15.000000,15.000000,1.275761,4.084117,4.214746,4.084126,4.250960,300.338948,300.000000,Farkas,64,335806,24497
