lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,12.000000,0.017166,0.907135,0.929381,0.907085,282.304200,317.371450,300.000000,None,16,867437,299569
0.000000,0.000000,0.000000,0.000000,0.000000,36.166667,4.500000,0.003829,0.336754,0.377104,0.336758,7.658025,303.807633,300.000000,None,16,699971,253480
0.000000,0.000000,0.000000,0.000000,0.000000,37.500000,9.000000,0.003920,0.448554,0.489975,0.448561,6.461435,304.303152,300.000000,None,16,699785,257164
0.000000,0.000000,0.000000,0.000000,0.000000,36.833333,4.500000,0.004386,0.476561,0.502861,0.476562,27.028264,302.426847,300.000000,None,16,709282,258986
0.000000,0.000000,0.000000,0.000000,0.000000,82.000000,14.000000,0.004191,0.349841,0.365388,0.349848,0.369268,302.311841,300.000000,None,16,851457,302806
0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,11.500000,0.004373,0.289535,0.311566,0.289537,11.513895,302.157603,300.000000,None,16,660000,235328
0.000000,0.000000,0.000000,0.000000,0.000000,63.750000,5.750000,0.001731,0.446169,0.464008,0.446200,18.930282,302.261551,300.000000,None,16,952256,315179
0.000000,0.000000,0.000000,0.000000,0.000000,48.666667,3.333333,0.003447,0.307895,0.323514,0.307898,24.338101,301.897113,300.000000,None,16,776270,259922
0.000000,0.000000,0.000000,0.000000,0.000000,26.500000,8.500000,0.004195,0.778625,0.795605,0.778631,204.381598,302.297979,300.000000,None,16,941209,330913
0.000000,0.000000,0.000000,0.000000,0.000000,39.666667,6.000000,0.002272,0.159408,0.204966,0.159417,8.662486,302.334329,300.000000,None,16,536160,203079
0.000000,0.000000,0.000000,0.000000,0.000000,32.416667,1.333333,0.004235,0.527189,0.541349,0.527191,85.012564,302.124586,300.000000,None,16,994386,323417
