lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.497984,40560.054142,40005.054142,0.012108,0.445879,0.459107,0.445888,0.464463,305.803458,300.000000,None,4,517742,87098
65057.170784,65057.170784,65057.170784,65057.170784,65349.145438,67392.977890,65755.000110,0.012559,0.734011,0.746349,0.734014,0.750759,302.093200,300.000000,None,4,594890,112051
38893.428936,38893.428936,38893.428936,38893.428936,39378.172867,40559.141700,40004.141700,0.012826,0.447668,0.460637,0.447672,0.465786,300.978663,300.000000,None,4,521741,87921
38894.132514,38894.132514,38894.132514,38894.132514,39378.138717,40560.054142,40005.054142,0.013973,0.451324,0.464312,0.451327,0.469449,300.942731,300.000000,None,4,522398,87732
2493.862739,2493.862739,2493.862739,2494.926652,3252.431731,4739.151305,4233.005872,0.012629,0.456411,0.481018,0.456414,161.481156,300.946875,300.000000,None,4,483702,78528
32668.786626,32668.786626,32668.786626,32668.786626,33214.222729,33686.141710,33686.141710,0.011897,0.466148,0.478882,0.466153,0.483498,300.945813,300.000000,None,4,563221,95965
14361.825501,14361.825501,14361.825501,14361.825501,15086.077852,16773.610520,15863.124604,0.012422,0.442866,0.458587,0.442870,160.114348,300.888225,300.000000,None,4,476355,79929
38893.784631,38893.784631,38893.784631,38893.784631,39377.739159,40560.054142,40005.054142,0.012376,0.449565,0.462615,0.449568,0.467744,300.968706,300.000000,None,4,521159,87789
32668.731500,32668.731500,32668.731500,32668.731500,33213.649346,33686.141710,33686.141710,0.016030,0.481018,0.493772,0.481024,0.498373,300.924442,300.000000,None,4,562796,95933
38893.427454,38893.427454,38893.427454,38893.427454,39377.716536,40559.054142,40004.054142,0.012666,0.447883,0.460908,0.447888,0.466035,300.950052,300.000000,None,4,522287,87892
38894.107530,38894.107530,38894.107530,38894.107530,39378.261480,40560.054142,40005.054142,0.013114,0.442132,0.455161,0.442134,0.460254,300.960413,300.000000,None,4,522610,87805
