lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6771.188686,6771.152036,6771.312468,6785.652940,100000000000000007629769841091887003294964970946560.000000,6890.703311,8.866056,8.881468,8.951652,8.960004,8.959976,301.187692,300.000000,New,64,387344,80691
6755.625095,6759.148208,6759.119878,6759.359078,6779.612035,7330.044233,6874.993520,2.788035,3.018111,3.184236,3.018119,3.227354,301.239527,300.000000,Old,64,340417,62495
6746.014469,6746.951010,6746.789908,6749.994886,6777.009208,6942.964745,6854.487317,3.002766,3.214828,3.473898,3.214840,3.479800,301.467624,300.000000,Old,64,325170,70332
6816.857676,6816.857676,6816.857676,6835.253531,6885.284542,7139.055792,6938.108736,0.691719,0.856012,1.199890,0.856028,135.558722,301.698563,300.000000,Old,64,534026,135300
6766.698610,6766.698610,6766.698610,6769.493505,6786.166278,7093.660544,6898.611990,0.856274,1.052894,1.177140,1.052914,1.204643,301.960016,300.000000,Old,64,511582,132328
6738.852367,6738.852367,6738.852367,6742.387627,6766.895950,6981.064362,6851.068823,0.896229,1.167869,1.330228,1.167886,146.880531,301.780679,300.000000,Old,64,524222,113643
6790.648084,6794.511833,6794.316291,6795.277782,6820.042313,6990.434752,6924.795489,3.298085,3.512527,3.670827,3.512535,3.678921,301.424466,300.000000,Old,64,373973,75909
6725.988129,6725.997407,6725.997407,6728.974413,6745.783437,7012.918873,6814.797335,2.858124,3.057223,3.248004,3.057238,169.370122,301.371801,300.000000,Old,64,373492,88103
6811.682649,6811.772149,6811.772149,6821.319026,6855.360536,7159.428016,6957.768167,3.549689,3.757491,3.980433,3.757514,168.979216,301.442444,300.000000,Old,64,473454,98275
6755.307670,6756.111340,6756.111340,6756.948715,6773.369436,7025.538286,6825.524282,2.825590,3.036540,3.178894,3.036554,30.104628,301.178399,300.000000,Old,64,395953,79000
