lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.276784,1.498981,1.807955,1.498893,6.817781,304.069699,300.000000,New,4,311764,39534
-4854.219394,-4852.666510,-4852.666510,-4851.690024,-4832.696973,-4757.938789,-4767.631666,0.167177,0.410899,0.797953,0.410902,0.810729,304.142846,300.000000,Old,4,291913,37635
-4838.324732,-4837.937697,-4837.937697,-4836.572100,-4817.454973,-4648.586902,-4760.082685,0.163717,0.412606,0.942826,0.412611,32.637713,303.806042,300.000000,Old,4,279909,36452
-4860.897132,-4859.672550,-4859.672593,-4857.715630,-4838.314369,-4692.296860,-4775.755716,0.171245,0.406211,0.840205,0.406216,33.890615,303.488322,300.000000,Old,4,293975,38132
-4835.448701,-4835.008972,-4835.008972,-4833.086571,-4811.073527,-4645.091567,-4751.899753,0.192294,0.433437,0.746837,0.433440,0.763041,304.203874,300.000000,Old,4,296954,38809
-4830.878057,-4830.052656,-4830.224387,-4828.617881,-4808.724948,-4697.873834,-4739.917831,0.189694,0.440093,0.774487,0.440096,0.785762,303.102433,300.000000,Old,4,282659,36694
-4831.840659,-4830.353026,-4830.363443,-4829.627159,-4810.221806,-4657.314716,-4751.235796,0.193539,0.428671,0.777500,0.428676,7.730179,303.822445,300.000000,Old,4,284294,36845
-4832.495035,-4832.324264,-4832.324264,-4830.418200,-4811.471370,-4726.267667,-4726.525462,0.179235,0.431339,0.779412,0.431341,0.789200,303.551160,300.000000,Old,4,282277,36584
-4853.771352,-4853.719549,-4853.719549,-4850.780722,-4834.207574,-4706.952116,-4738.905719,0.185175,0.433201,0.988818,0.433204,1.000688,303.498292,300.000000,Old,4,285680,38390
-4840.234226,-4835.913161,-4836.360315,-4834.292346,-4809.568742,-4688.467034,-4760.395958,0.158968,0.367030,0.667063,0.367033,70.593582,304.008813,300.000000,Old,4,315676,43682
-4837.111411,-4836.554987,-4836.564685,-4833.987754,-4814.493233,-4734.528232,-4748.508199,0.160623,0.387630,0.768272,0.387642,292.698788,304.228844,300.000000,Old,4,296285,41555
