lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
155777.627847,155777.627847,155777.627847,362042.973526,383285.000000,394745.200000,383285.000000,0.206626,2.489439,3.171372,2.489354,53.372258,150.734719,300.000000,None,64,34468,7973
-139675.294742,-139675.294742,-139675.294742,149235.582590,218658.852173,376337.200000,368765.600000,0.025300,1.154016,2.722243,1.154019,262.975197,300.206770,300.000000,None,64,93472,12235
-333861.100494,-333861.100494,-333861.100494,-96325.305683,-9836.548074,209692.500000,209692.500000,0.024316,1.912866,4.591813,1.912870,4.665981,300.660277,300.000000,None,64,62447,11883
-519111.583881,-519111.583881,-519111.583881,-260723.140322,-162404.231976,267257.000000,251761.800000,0.028920,1.300350,1.947811,1.300353,137.213309,300.924867,300.000000,None,64,68310,11678
19697.565217,19697.565217,19697.565217,205277.901527,272813.130221,324033.800000,324033.800000,0.023260,0.976411,2.645494,0.976411,2.751317,300.550271,300.000000,None,64,78636,14511
87162.506067,87162.506067,87162.506067,288805.286542,319068.590476,357513.700000,349653.800000,0.025321,1.080830,1.993788,1.080837,160.390204,300.685959,300.000000,None,64,57310,14956
-68815.307685,-68815.307685,-68815.307685,125331.396443,186482.440638,306994.800000,305126.900000,0.025097,1.218907,1.972629,1.218910,162.471758,301.137526,300.000000,None,64,68732,12854
7863.499573,7863.499573,7863.499573,199321.473951,199321.473951,321415.100000,321415.100000,0.024370,3.625357,4.384888,3.625363,4.417391,300.277646,300.000000,None,64,60043,10434
1659.720887,1659.720887,1659.720887,216262.389933,248531.119840,388298.500000,378729.800000,0.025038,1.105479,1.948231,1.105482,71.470886,300.170489,300.000000,None,64,75544,12297
-491499.990008,-491499.990008,-491499.990008,-210358.585725,-127588.625152,275691.900000,275691.900000,0.027828,1.419247,2.881617,1.419251,2.912707,300.514784,300.000000,None,64,60978,12966
-24369.681791,-24369.681791,-24369.681791,160263.740594,212749.625952,349614.400000,349614.400000,0.024855,1.727284,2.880361,1.727291,2.934129,300.801107,300.000000,None,64,70048,14171
