lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.093459,0.689086,1.948108,1.960121,1.960081,2.267230,300.000000,None,16,1792,18
13381.240329,13381.240329,13381.240329,19742.356181,20872.822808,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.007323,0.026204,0.123574,0.358505,0.000000,308.632515,300.000000,None,16,321356,137907
13375.589768,13375.589768,13375.589768,23149.178897,23156.656481,100000000000000007629769841091887003294964970946560.000000,24461.000000,0.007456,0.018639,0.185509,0.691321,0.000000,307.951256,300.000000,None,16,422831,113748
13657.521330,13657.521330,13657.521330,17472.984061,21061.525743,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.007194,0.040445,0.236946,0.565773,0.000000,301.323269,300.000000,None,16,671551,123896
13617.718752,13617.718752,13617.718752,38206.071387,38208.364824,100000000000000007629769841091887003294964970946560.000000,38533.000000,0.005920,0.018409,1.889982,2.679336,0.000000,302.023569,300.000000,None,16,262820,61985
13311.729946,13311.729946,13311.729946,19668.013393,19669.301629,100000000000000007629769841091887003294964970946560.000000,21962.000000,0.007626,0.024556,1.325719,1.973162,0.000000,301.413618,300.000000,None,16,320229,112626
13384.476319,13384.476319,13384.476319,20776.900206,20796.665826,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.007425,0.028629,0.678445,0.781315,0.781310,301.194990,300.000000,None,16,445379,89078
13762.995067,13762.995067,13762.995067,26046.766987,29297.404699,100000000000000007629769841091887003294964970946560.000000,39469.000000,0.007086,0.020051,0.364430,1.080828,0.000000,301.664724,300.000000,None,16,542397,142664
13677.093956,13677.093956,13677.093956,21089.558936,21089.935689,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.006550,0.025773,0.225469,0.717482,0.000000,301.345106,300.000000,None,16,399476,98584
