lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.620267,4.843199,5.189394,4.843163,5.205908,304.105904,300.000000,New,16,309904,39449
-4835.857043,-4835.678687,-4835.678687,-4832.852814,-4813.548932,-4727.350265,-4764.821883,1.038669,1.296508,1.914857,1.296511,1.925851,304.477838,300.000000,Old,16,304858,39467
-4847.658472,-4845.918488,-4845.918488,-4842.382583,-4816.526524,-4757.825319,-4768.281510,1.129555,1.402986,1.897793,1.402989,1.911264,304.177490,300.000000,Old,16,305215,39294
-4862.542998,-4861.342836,-4861.342836,-4858.150734,-4837.092514,-4713.644640,-4766.745465,0.919826,1.147824,1.663951,1.147826,155.276320,304.403878,300.000000,Old,16,296306,39294
-4830.022533,-4828.588719,-4828.588719,-4825.555345,-4806.984150,-4698.965192,-4748.715433,0.996262,1.235645,1.684878,1.235647,3.245551,304.173501,300.000000,Old,16,285470,38926
-4834.579884,-4831.063320,-4831.200498,-4830.842008,-4811.933278,-4698.481089,-4729.756355,1.283864,1.580274,2.100259,1.580276,2.111923,304.461656,300.000000,Old,16,289526,37926
-4841.320148,-4837.789449,-4838.268251,-4836.142785,-4813.762001,-4724.459577,-4763.669440,0.930563,1.172988,1.609512,1.172991,1.624769,304.225838,300.000000,Old,16,304997,39761
-4820.324762,-4818.134452,-4818.618196,-4817.683161,-4798.497162,-4684.481472,-4710.706788,0.891127,1.132023,1.427226,1.132024,1.437434,303.701556,300.000000,Old,16,290291,39380
-4835.413375,-4831.915094,-4832.225293,-4831.045584,-4809.802758,-4726.721200,-4766.067425,1.098745,1.339451,1.955194,1.339452,1.964315,303.465527,300.000000,Old,16,294748,38510
-4860.764502,-4857.942958,-4858.246159,-4855.653765,-4835.048659,-4685.671343,-4758.232923,1.050195,1.286490,1.903721,1.286494,41.347773,304.090070,300.000000,Old,16,292361,37561
-4871.205956,-4868.621455,-4868.675578,-4866.611079,-4840.660500,-4719.719604,-4758.428943,1.149779,1.394110,1.642386,1.394113,1.654232,303.462825,300.000000,Old,16,293883,39919
