lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52126.826097,-50768.000000,-50768.000000,0.034201,4.200011,4.552426,4.200048,4.568023,302.470659,300.000000,None,16,136363,23963
-59988.428636,-59988.428636,-59988.428636,-53533.346945,-52757.606438,-50790.000000,-50790.000000,0.038598,5.511743,6.351379,5.511754,6.366895,301.443049,300.000000,None,16,110494,23452
-59987.456650,-59987.456650,-59987.456650,-53145.714816,-52360.276615,-50133.000000,-50145.260870,0.036314,5.559217,5.799154,5.559231,5.815046,301.381127,300.000000,None,16,98896,23670
-59989.409295,-59989.409295,-59989.409295,-53224.390946,-52426.932301,-50771.000000,-50950.000000,0.033093,6.840554,7.168603,6.840570,96.616461,301.335398,300.000000,None,16,97636,23529
-59990.019852,-59990.019852,-59990.019852,-53229.189828,-52400.387595,-50393.628064,-50393.628064,0.037182,3.308896,4.069059,3.308910,4.086090,300.907632,300.000000,None,16,111096,24031
-59992.454869,-59992.454869,-59992.454869,-53495.439717,-52668.732093,-50164.549736,-50187.307692,0.033061,5.826969,6.677094,5.827007,6.695340,301.074319,300.000000,None,16,121655,24203
-59991.164704,-59991.164704,-59991.164704,-53505.818098,-52655.164484,-51161.166667,-51381.212500,0.038739,5.957454,6.486956,5.957465,6.500807,300.757923,300.000000,None,16,116377,24987
-60011.937021,-60011.937021,-60011.937021,-53840.397691,-53103.616508,-50960.121920,-50960.121920,0.031891,4.590112,5.017793,4.590130,5.031888,300.984606,300.000000,None,16,109613,25436
-59989.623979,-59989.623979,-59989.623979,-53420.885836,-52559.421630,-50437.881944,-50440.504902,0.035951,2.916126,3.300996,2.916144,192.516662,301.010367,300.000000,None,16,102878,25185
-59988.488499,-59988.488499,-59988.488499,-53435.719269,-52565.004253,-50851.000000,-50851.000000,0.034914,5.091125,5.421031,5.091134,5.434246,300.943687,300.000000,None,16,128803,24348
-59988.652841,-59988.652841,-59988.652841,-53823.441080,-53008.745499,-50523.790476,-50554.538462,0.036331,2.636571,3.202002,2.636575,3.216903,301.781097,300.000000,None,16,120799,25680
