lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6935.000000,6890.384615,7415.365082,7615.000000,7615.000000,7615.000000,1.495436,2.145014,5.855476,2.144931,5.962341,12.588239,300.000000,New,4,9954,262
6867.500000,6925.000000,6925.000000,7413.684220,7607.000000,7704.000000,7607.000000,1.156144,2.272537,7.023412,2.272545,19.321295,27.509501,300.000000,Old,4,21459,747
6883.500000,6945.500000,6945.500000,7352.468768,7619.000000,8203.000000,7619.000000,1.161758,1.580832,6.152895,1.580848,9.182133,18.569066,300.000000,Old,4,12675,386
6856.500000,6936.000000,6936.000000,7321.364345,7596.000000,8177.000000,7596.000000,0.595741,0.882358,4.760004,0.882373,10.781447,20.638125,300.000000,Old,4,18507,772
6874.500000,6938.500000,6938.500000,7402.370909,7615.000000,9478.000000,7615.000000,0.824001,2.187921,6.414495,2.187935,10.490181,15.669655,300.000000,Old,4,11842,346
6845.500000,6935.000000,6908.044476,7407.160465,7592.000000,7824.000000,7592.000000,0.530875,1.993143,6.010895,1.993160,6.471562,12.678131,300.000000,Old,4,8964,248
6865.500000,6926.000000,6926.000000,7387.461172,7597.000000,8643.000000,7597.000000,0.752518,1.086856,5.567927,1.086872,6.725215,21.175846,300.000000,Old,4,17531,598
6867.500000,6931.500000,6930.500000,7359.915067,7609.000000,9724.000000,7609.000000,0.901037,1.214609,6.145059,1.214623,12.302870,24.564310,300.000000,Old,4,20727,684
6861.000000,6917.500000,6917.500000,7486.156236,7598.000000,7899.000000,7598.000000,0.921336,1.581359,6.100838,1.581369,6.713039,12.290510,300.000000,Old,4,7714,210
6863.000000,6921.500000,6913.012480,7439.114813,7599.000000,7842.000000,7599.000000,0.880700,1.777121,6.009839,1.777146,16.253587,24.722251,300.000000,Old,4,19427,789
6878.000000,6944.000000,6944.000000,7334.287242,7617.000000,8002.000000,7617.000000,1.074477,1.943059,6.930484,1.943073,12.381476,22.156552,300.000000,Old,4,14886,531
