lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.158972,115.000000,111.000000,1.268114,1.748871,2.917253,1.748879,2.969991,302.882458,300.000000,New,4,168567,18253
0.000000,94.868542,94.027917,101.461404,104.019342,116.000000,107.000000,0.128887,0.686053,1.940898,0.686057,1.991734,302.001010,300.000000,Farkas,4,170306,18178
0.000000,95.917083,94.830900,101.696354,104.349382,114.000000,110.000000,0.122281,0.650859,2.515461,0.650862,194.649557,302.484957,300.000000,Farkas,4,161005,18454
0.000000,97.000833,95.434563,103.520990,105.603137,110.000000,107.000000,0.127960,1.474783,3.419597,1.474786,3.459619,301.932008,300.000000,Farkas,4,167295,16512
0.000000,95.675000,94.644073,102.744591,105.544152,114.000000,107.000000,0.119151,0.635363,2.646922,0.635366,4.427501,300.949708,300.000000,Farkas,4,186854,18672
0.000000,94.810625,93.575763,100.339333,103.214980,111.000000,106.000000,0.138752,0.908235,2.775147,0.908241,2.819084,302.387747,300.000000,Farkas,4,166226,16939
0.000000,95.266458,93.829583,99.054023,103.428290,115.000000,108.000000,0.134856,0.692444,2.644411,0.692445,2.716194,302.366991,300.000000,Farkas,4,154903,18288
0.000000,95.506875,94.616012,102.047801,104.918280,115.000000,108.000000,0.120887,0.627223,2.686815,0.627228,2.751626,301.648225,300.000000,Farkas,4,152409,19480
0.000000,95.675000,94.663511,102.493781,104.988666,112.000000,108.000000,0.130214,1.298132,2.682431,1.298137,2.748268,300.944501,300.000000,Farkas,4,177585,16850
0.000000,95.166250,94.325957,100.174541,103.693891,114.000000,107.000000,0.129427,0.677122,1.817311,0.677124,6.543667,302.702248,300.000000,Farkas,4,172004,19423
0.000000,95.821103,95.188254,102.473659,105.424339,113.000000,109.000000,0.141232,0.682628,1.768116,0.682632,21.826460,301.440413,300.000000,Farkas,4,171280,17718
