lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12736.299104,100000000000000007629769841091887003294964970946560.000000,26146.000000,0.018402,0.679918,0.826810,6.585424,6.585447,301.612467,300.000000,None,4,169112,13153
12825.308824,12825.308824,12825.308824,13202.273769,13202.273769,100000000000000007629769841091887003294964970946560.000000,28312.500000,0.062773,1.748516,13.393730,18.223263,122.341023,301.073909,300.000000,None,4,178844,10725
12805.587264,12805.587264,12805.587286,12937.869486,12964.333975,100000000000000007629769841091887003294964970946560.000000,27203.500000,0.079200,0.802999,13.883151,21.326151,0.000000,300.177149,300.000000,None,4,187599,11915
12832.047619,12832.047619,12832.047619,13051.647506,13090.191229,24644.000000,23341.500000,0.063075,8.041935,20.034533,8.041948,20.448170,301.236989,300.000000,None,4,167886,11267
12687.050000,12687.050000,12687.050000,13176.675739,13228.664256,100000000000000007629769841091887003294964970946560.000000,31310.250000,0.032484,1.661849,13.930642,17.992998,261.664171,300.249906,300.000000,None,4,181764,11134
13030.999399,13030.999399,13030.999400,13378.527981,13407.772378,100000000000000007629769841091887003294964970946560.000000,28680.000000,0.044812,1.108808,11.638474,16.902445,30.610144,300.177985,300.000000,None,4,165336,11836
12825.917224,12825.917224,12825.917224,13031.591369,13114.613351,100000000000000007629769841091887003294964970946560.000000,23972.000000,0.066482,0.592965,14.218165,19.783285,99.642111,300.373735,300.000000,None,4,196180,11621
12679.000000,12679.000000,12679.000000,12751.880459,12771.156144,21925.250000,21601.750000,0.036908,8.027217,19.707051,8.027222,205.146378,300.180499,300.000000,None,4,194858,11054
12839.947971,12839.947971,12839.947971,13101.661043,13103.847097,100000000000000007629769841091887003294964970946560.000000,27437.500000,0.069325,1.191230,14.282989,20.241776,0.000000,300.203144,300.000000,None,4,171407,11201
12810.079911,12810.079911,12810.080000,12962.787111,12962.787111,100000000000000007629769841091887003294964970946560.000000,28555.500000,0.058370,1.051564,14.840993,20.889426,268.525402,300.943941,300.000000,None,4,177756,10201
12661.500000,12661.500000,12661.500000,12764.630736,12764.630736,100000000000000007629769841091887003294964970946560.000000,25861.000000,0.049208,1.091672,12.485674,17.740454,0.000000,301.945931,300.000000,None,4,156218,10817
