lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,4.556314,23.000000,13.000000,0.080396,2.363597,2.431079,2.363483,25.429031,301.632084,300.000000,None,64,537642,37316
0.000000,0.000000,0.000000,0.000000,3.718685,23.000000,18.000000,0.009335,0.839319,0.910073,0.839328,23.142336,300.802655,300.000000,None,64,529783,39937
0.000000,0.000000,0.000000,0.000000,4.374914,26.000000,15.000000,0.011699,1.399980,1.446858,1.399984,218.109474,301.051040,300.000000,None,64,543789,39883
0.000000,0.000000,0.000000,0.000000,3.420927,29.000000,17.000000,0.009931,2.192119,2.237626,2.192122,284.345124,300.547527,300.000000,None,64,535477,38839
0.000000,0.000000,0.000000,0.000000,3.155111,18.500000,16.000000,0.010328,1.604631,1.661825,1.604633,1.678456,300.438263,300.000000,None,64,542102,39330
0.000000,0.000000,0.000000,0.000000,4.014449,23.000000,12.000000,0.013489,1.420321,1.466663,1.420325,1.483828,300.496451,300.000000,None,64,528523,40075
0.000000,0.000000,0.000000,0.000000,4.360678,26.000000,17.000000,0.009771,1.338273,1.390393,1.338279,8.459055,300.456286,300.000000,None,64,541555,39249
0.000000,0.000000,0.000000,0.000000,3.729852,29.000000,16.000000,0.013287,1.418671,1.479728,1.418674,1.507069,300.579592,300.000000,None,64,536731,38256
0.000000,0.000000,0.000000,0.000000,4.341244,20.000000,16.000000,0.011283,1.359070,1.421129,1.359073,1.451156,300.499077,300.000000,None,64,538989,39373
0.000000,0.000000,0.000000,0.000000,2.487178,20.000000,12.500000,0.012798,1.792586,1.851257,1.792589,140.579562,300.605473,300.000000,None,64,535322,40583
