lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,17.254044,17.254044,71.800000,71.500000,0.068796,6.458920,20.500368,6.458932,276.091439,300.084956,300.000000,None,4,381375,4244
11.771028,11.771028,11.771028,16.373672,16.373672,75.666667,63.800000,0.068914,6.555781,18.005231,6.555788,165.722143,300.075578,300.000000,None,4,388367,2594
11.795455,11.795455,11.795455,16.451857,16.451857,72.000000,64.000000,0.078854,6.078467,35.318780,6.078473,217.576596,306.664690,300.000000,None,4,330162,2718
11.840000,11.840000,11.840000,16.390047,16.390047,67.818182,65.750000,0.058989,7.242871,45.897613,7.242875,153.529701,310.215572,300.000000,None,4,313690,2833
12.461538,12.461538,12.461538,23.142771,23.142771,77.800000,76.634146,0.089201,7.391521,10.092772,7.391523,168.377471,300.041904,300.000000,None,4,394379,3626
12.805310,12.805310,12.805310,16.992617,16.992617,72.692308,66.091667,0.090752,5.617589,22.223732,5.617593,201.479527,302.209072,300.000000,None,4,373742,2446
11.674797,11.674797,11.674797,36.233782,36.233782,73.400000,70.458333,0.062434,4.229710,7.536731,4.229714,65.492619,300.072557,300.000000,None,4,359173,3905
13.533333,13.533333,13.533333,17.823626,17.823626,69.333333,68.888889,0.097863,8.985887,18.585479,8.985892,19.209265,300.078802,300.000000,None,4,385727,1571
11.750000,11.750000,11.750000,16.642402,16.642402,74.600000,68.181818,0.062426,6.289861,50.890077,6.289866,92.451519,314.257522,300.000000,None,4,335652,2866
10.945355,10.945355,10.945355,14.913392,14.913392,67.222222,66.187500,0.063463,6.233751,20.649892,6.233757,21.388152,301.711945,300.000000,None,4,375050,2563
12.166667,12.166667,12.166667,16.426245,16.426245,67.125000,61.794444,0.094243,6.054623,38.803822,6.054627,170.131954,306.490998,300.000000,None,4,369713,2335
