lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.466366,3.925604,4.698511,3.925514,4.829625,10.127881,300.000000,None,64,5148,110
13545.072784,13545.072784,13545.072784,13995.217929,14039.267697,14039.267697,14039.267697,0.021007,0.397378,0.414878,0.397383,0.420677,0.428002,300.000000,None,64,23,2
15266.669956,15266.669956,15266.669956,15266.669956,15291.955532,15291.955532,15291.955532,0.020481,0.348305,0.361441,0.348320,0.366307,0.372367,300.000000,None,64,3,2
11868.807741,11868.807741,11868.807741,11869.002310,11895.963542,11895.963542,11895.963542,0.020392,0.388167,0.419235,0.388181,0.429156,0.454767,300.000000,None,64,21,4
12532.206127,12532.206127,12532.206127,12577.251967,12626.242398,12626.242398,12626.242398,0.022701,0.353642,0.368470,0.353658,0.373290,0.379338,300.000000,None,64,8,2
10927.397440,10927.397440,10927.397440,0.000000,10927.397440,0.000000,10927.397440,0.021715,0.000000,0.000000,0.051104,0.000000,0.053797,300.000000,None,64,0,0
15855.620833,15855.620833,15855.620833,0.000000,15855.620833,0.000000,15855.620833,0.019561,0.000000,0.000000,0.051486,0.051486,0.054150,300.000000,None,64,0,0
44994.595865,44994.595865,44994.595865,47510.871732,52289.208333,52289.208333,52289.208333,0.020926,0.715977,0.829416,0.715992,0.844191,1.161396,300.000000,None,64,118,8
15376.516710,15376.516710,15376.516710,0.000000,15376.516710,0.000000,15376.516710,0.018503,0.000000,0.000000,0.065526,0.000000,0.068176,300.000000,None,64,0,0
6723.331375,6723.331375,6723.331375,6723.331375,6775.642439,6775.642439,6775.642439,0.013692,0.334587,0.347343,0.334601,0.352242,0.358189,300.000000,None,64,4,2
