lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,18.000000,0.006491,0.386111,0.399733,0.386117,8.396725,314.878887,300.000000,None,16,555506,202416
0.000000,0.000000,0.000000,0.000000,0.000000,45.666667,9.500000,0.006183,0.751326,0.791802,0.751329,71.866731,301.876873,300.000000,None,16,418623,150564
0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,14.000000,0.006079,0.873405,0.887783,0.873372,143.049144,302.210123,300.000000,None,16,504017,177396
0.000000,0.000000,0.000000,0.000000,0.000000,34.966667,5.400000,0.006218,0.354697,0.365436,0.354701,0.368850,302.360933,300.000000,None,16,523588,186817
0.000000,0.000000,0.000000,0.000000,0.000000,47.600000,26.400000,0.006264,0.641026,0.652107,0.641031,11.329181,302.588110,300.000000,None,16,589617,211831
0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,13.666667,0.006164,0.382168,0.396454,0.382172,35.978797,302.397888,300.000000,None,16,615401,209840
0.000000,0.000000,0.000000,0.000000,0.000000,34.833333,12.333333,0.005682,0.463963,0.493331,0.463977,263.850177,302.267333,300.000000,None,16,534089,191209
0.000000,0.000000,0.000000,0.000000,0.000000,41.900000,13.000000,0.006480,0.454997,0.468221,0.455001,105.189196,302.538206,300.000000,None,16,573373,207222
0.000000,0.000000,0.000000,0.000000,0.000000,46.166667,8.000000,0.004536,0.734765,0.760893,0.734766,0.764238,302.164929,300.000000,None,16,516191,183190
0.000000,0.000000,0.000000,0.000000,0.000000,94.166667,13.666667,0.005451,0.641369,0.660472,0.641373,72.956171,302.403253,300.000000,None,16,538491,189516
0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,20.333333,0.004995,0.401211,0.424853,0.401215,99.191502,302.384594,300.000000,None,16,551777,189449
