lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2366.550801,3.135115,3.355274,3.472868,3.355188,3.482962,304.304811,300.000000,New,16,328478,48193
2326.364183,2329.051488,2328.906623,2329.018193,2340.920160,2374.737630,2363.320985,3.603007,3.879895,4.079222,3.879902,57.294179,300.958780,300.000000,New,16,307103,45311
2327.756435,2329.980912,2329.892137,2330.108953,2341.937973,2377.971025,2365.510042,3.819284,4.112498,4.295145,4.112501,4.306461,301.331437,300.000000,New,16,298625,42806
2328.911001,2332.572753,2332.071392,2332.285934,2344.381891,2375.416660,2371.079256,3.715359,4.004332,4.258972,4.004333,4.269453,301.151617,300.000000,New,16,306714,43409
2328.349658,2330.557161,2330.557161,2330.676760,2343.154501,2389.072882,2366.241594,3.545785,3.815096,3.961936,3.815107,6.869796,301.440069,300.000000,New,16,306697,43932
2328.234830,2330.809696,2330.172905,2330.641285,2342.036980,2387.088120,2374.493619,3.690776,3.960039,4.183044,3.960043,141.365587,302.218787,300.000000,New,16,298583,45662
2328.050249,2332.049089,2330.574295,2331.099067,2343.350030,2397.345921,2366.993592,4.076301,4.356665,4.731073,4.356669,4.739657,303.125257,300.000000,New,16,292596,43600
2327.710494,2330.326789,2330.183497,2330.326009,2342.310978,2392.828302,2363.320985,3.658248,3.942087,4.173441,3.942089,5.728385,301.127789,300.000000,New,16,300880,45667
2324.832502,2329.298593,2328.731965,2328.917457,2341.105735,2382.521648,2363.776353,3.789940,4.049706,4.361707,4.049710,4.372682,300.961076,300.000000,New,16,311880,42927
2332.376170,2335.792396,2335.568475,2335.746892,2348.655645,2400.635685,2370.737408,3.536459,3.786409,3.948434,3.786413,3.959777,301.820947,300.000000,New,16,309363,44942
2322.801242,2327.082753,2326.200525,2326.746051,2337.745951,2394.469599,2363.069791,3.935627,4.227759,4.525196,4.227762,4.535211,301.191071,300.000000,New,16,294298,44161
