lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7867.956790,7861.539148,7867.073873,7867.073873,8143.000000,8143.000000,231.822604,232.789262,238.778122,232.789268,239.037152,300.077785,300.000000,New,16,32276,1203
7639.299592,7864.135671,7860.717030,7863.201889,7863.201889,8210.000000,8135.000000,132.058622,133.260189,139.255200,133.260204,157.600504,300.147015,300.000000,Old,16,80616,2938
7647.861639,7857.620335,7842.677754,7851.619695,7978.000000,8169.000000,7978.000000,106.962523,108.828025,112.901700,108.828036,140.492060,159.765175,300.000000,Old,16,27942,738
7649.866134,7867.956790,7846.991278,7855.340721,7865.541993,8210.000000,8090.000000,117.302591,118.432822,125.668396,118.432839,195.189831,300.105968,300.000000,Old,16,89268,3278
7744.865166,7926.033941,7923.241202,7926.082076,8090.000000,8135.000000,8090.000000,85.147218,87.560774,91.914707,87.560794,147.397383,165.440853,300.000000,Old,16,42496,1264
7649.791833,7865.775392,7860.010276,7862.769210,7867.324549,8122.000000,8122.000000,129.387925,131.207861,135.399641,131.207876,135.672139,300.105010,300.000000,Old,16,89819,2917
7643.025492,7867.956790,7851.444516,7860.230158,8059.000000,8090.000000,8059.000000,130.672724,135.202168,141.168617,135.202181,203.127371,253.281388,300.000000,Old,16,60080,1734
7649.307212,7845.117726,7835.524493,7842.045457,8054.000000,8147.000000,8054.000000,107.802486,109.249709,113.635248,109.249723,215.092529,237.016401,300.000000,Old,16,67539,2517
7649.866134,7873.661481,7862.193672,7867.990396,7867.990396,8122.000000,8122.000000,121.823177,123.283608,126.515136,123.283614,126.705530,300.075889,300.000000,Old,16,89194,2852
7705.356334,7904.175492,7705.356334,7774.721194,8113.000000,8275.000000,8113.000000,109.573424,113.754255,120.055887,113.754269,243.330795,251.721097,300.000000,Old,16,120921,5472
7707.236343,7900.866067,7895.759099,7898.547432,8099.000000,100000000000000007629769841091887003294964970946560.000000,8099.000000,103.217614,103.760965,108.022584,108.311484,142.656277,210.054778,300.000000,Old,16,54693,1698
