lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,623321.651357,619853.992710,0.000000,613590.095426,0.000000,100000000000000007629769841091887003294964970946560.000000,527.605795,0.000000,0.000000,0.000000,0.000000,527.639915,300.000000,New,64,0,0
613534.942809,616214.514706,621983.710674,0.000000,613534.942809,0.000000,100000000000000007629769841091887003294964970946560.000000,304.065503,0.000000,0.000000,0.000000,0.000000,304.106724,300.000000,Old,64,0,0
