lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,1.000000,0.019701,1.245585,1.260206,1.245502,92.426439,307.983450,300.000000,None,64,1203073,456233
0.000000,0.000000,0.000000,0.000000,0.000000,29.500000,2.000000,0.003185,0.564743,0.575851,0.564749,120.412597,318.082964,300.000000,None,64,1075342,415273
0.000000,0.000000,0.000000,0.000000,0.000000,66.500000,1.000000,0.003761,0.142937,0.157950,0.142941,257.840315,315.442151,300.000000,None,64,1092429,432335
0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,2.000000,0.003186,0.250393,0.260826,0.250400,298.580262,313.559890,300.000000,None,64,1114470,433816
0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,4.000000,0.003277,0.594343,0.607299,0.594346,0.609466,311.594551,300.000000,None,64,1119499,437687
0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,3.500000,0.003161,0.280846,0.295857,0.280851,87.322775,312.714419,300.000000,None,64,1119003,434512
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,4.000000,0.003180,0.298090,0.318421,0.298093,0.321134,308.685608,300.000000,None,64,1171263,448833
0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,1.000000,0.003311,0.258882,0.272545,0.258884,207.987389,302.362120,300.000000,None,64,1191335,457335
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,2.000000,0.003241,0.398200,0.413535,0.398206,0.416213,302.398106,300.000000,None,64,1208098,462717
0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,2.000000,0.003234,0.384346,0.397199,0.384350,136.865457,302.216155,300.000000,None,64,1190726,459905
0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,2.000000,0.003117,0.160054,0.172117,0.160057,17.789828,302.334350,300.000000,None,64,1211984,461617
