lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54403.453020,-51882.000000,-51882.000000,0.035917,4.342949,4.685318,4.342968,4.699304,302.250233,300.000000,None,16,113456,25371
-61688.291949,-61688.291949,-61688.291949,-56025.123455,-55349.760241,-52707.333333,-52707.333333,0.034051,4.721697,5.620752,4.721705,5.641443,302.589528,300.000000,None,16,154252,25780
-61651.050425,-61651.050425,-61651.050425,-55682.969550,-55021.275637,-52276.666667,-52276.666667,0.037254,4.247566,5.166763,4.247577,5.189484,302.348624,300.000000,None,16,141545,23554
-61642.255629,-61642.255629,-61642.255629,-55874.405860,-55114.728468,-53282.169643,-53282.169643,0.040964,5.067958,5.720593,5.067963,5.733996,301.042576,300.000000,None,16,111941,24615
-61653.409745,-61653.409745,-61653.409745,-55696.036629,-54961.344409,-52317.805195,-52317.805195,0.045213,6.125147,6.363090,6.125150,6.379904,300.919739,300.000000,None,16,138736,24512
-61658.685198,-61658.685198,-61658.685198,-55969.322069,-55287.500499,-52626.416667,-52626.416667,0.037185,2.581589,2.991255,2.581595,3.008489,300.899422,300.000000,None,16,131113,25950
-61638.362691,-61638.362691,-61638.362691,-56224.452768,-55442.764635,-53142.419431,-53142.419431,0.041276,6.586440,6.796593,6.586449,6.811400,300.730057,300.000000,None,16,118667,25264
-61672.706610,-61672.706610,-61672.706610,-55724.548994,-55007.220471,-52733.833333,-52733.833333,0.040217,3.452529,4.000309,3.452537,4.017142,300.861187,300.000000,None,16,111243,25290
-61680.878244,-61680.878244,-61680.878244,-56189.473103,-55446.775971,-52802.864212,-52802.864212,0.038385,2.752309,3.804668,2.752318,3.820294,300.977405,300.000000,None,16,145992,26023
-61648.311954,-61648.311954,-61648.311954,-55924.538613,-55233.446469,-53053.204044,-53552.018600,0.037863,4.344953,5.134092,4.344965,5.153706,301.067774,300.000000,None,16,118515,25157
-61670.416145,-61670.416145,-61670.416145,-56056.683601,-55273.672993,-52420.854591,-52473.320455,0.043333,4.790133,5.449750,4.790143,5.463529,301.088172,300.000000,None,16,144629,23948
