lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397195.651739,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.504067,2.725126,6.730833,9.336976,0.000000,300.399356,300.000000,New,16,104316,16042
0.000000,78832.183333,65361.066667,333188.012642,354777.460587,100000000000000007629769841091887003294964970946560.000000,1207328.000000,0.247895,1.127032,6.351176,10.746464,0.000000,300.315232,300.000000,Farkas,16,86775,12007
0.000000,80783.933333,67437.350000,329186.259806,372082.147691,100000000000000007629769841091887003294964970946560.000000,1145441.000000,0.250524,0.354792,4.352807,7.476514,7.476592,300.325797,300.000000,Farkas,16,89702,13279
0.000000,79875.083333,66359.016667,327935.972045,363718.106165,100000000000000007629769841091887003294964970946560.000000,1041955.000000,0.259959,0.467344,5.465034,75.618067,0.000000,300.333455,300.000000,Farkas,16,86818,12560
0.000000,80412.233333,67012.166667,337017.266167,394355.772153,1217005.000000,991020.000000,0.253678,1.049580,3.884839,1.049587,160.110810,300.365204,300.000000,Farkas,16,93133,12700
0.000000,80332.383333,66897.483333,316987.768392,344782.429507,1147024.000000,1134517.000000,0.248297,1.367462,4.699401,1.367466,4.737385,300.338992,300.000000,Farkas,16,80210,11968
0.000000,80949.766667,67546.766667,355884.527138,381668.675325,1177886.000000,1172946.000000,0.254611,1.390024,5.791389,1.390029,239.031560,300.361730,300.000000,Farkas,16,71774,11294
0.000000,80492.816667,67091.833333,351785.619641,375747.676977,100000000000000007629769841091887003294964970946560.000000,1207128.000000,0.255060,0.530945,2.081019,31.730992,0.000000,300.331754,300.000000,Farkas,16,82240,12891
0.000000,80706.633333,67331.716667,325779.732067,380084.584385,1214719.000000,1214719.000000,0.261401,1.402294,5.504705,1.402300,5.606491,300.383796,300.000000,Farkas,16,82722,12567
0.000000,80291.850000,66861.883333,351064.434185,382868.469367,1191086.000000,1191086.000000,0.248919,1.502893,5.094319,1.502898,5.139924,300.372344,300.000000,Farkas,16,78450,13005
0.000000,80428.583333,67026.566667,337221.688901,359462.934274,100000000000000007629769841091887003294964970946560.000000,995118.000000,0.247373,0.369765,4.193347,37.661421,0.000000,300.284242,300.000000,Farkas,16,88715,11517
