lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,28427.048405,28427.048405,44313.701476,48508.276089,136391.000000,76343.000000,0.035863,2.213793,3.401153,2.213808,16.049643,302.455678,300.000000,None,16,101358,14587
28250.960712,28250.960712,28250.960712,43854.752990,48240.564575,99871.000000,67498.000000,0.040747,3.192663,4.335339,3.192667,27.911906,302.297134,300.000000,None,16,98517,14419
28493.532093,28493.532093,28493.532093,44002.641824,48662.239343,103055.000000,76167.000000,0.040771,2.346082,3.542943,2.346090,9.276301,302.790192,300.000000,None,16,103119,14596
28600.092309,28600.092309,28600.092309,44805.993553,49318.227078,108595.000000,76727.000000,0.038689,2.313083,3.629789,2.313086,9.397174,303.520670,300.000000,None,16,99280,14297
27652.674086,27652.674086,27652.674086,43920.469821,47619.001572,107578.000000,73074.000000,0.037776,2.264591,3.298775,2.264595,7.949864,302.151456,300.000000,None,16,111555,14196
26339.953017,26339.953017,26339.953017,43044.201031,46741.275820,96092.000000,72323.000000,0.040418,2.367452,4.089519,2.367458,20.048089,301.882136,300.000000,None,16,109684,14088
28252.446191,28252.446191,28252.446191,43084.901019,48576.933843,136603.000000,75306.000000,0.037779,2.094389,3.297649,2.094394,18.896494,302.237019,300.000000,None,16,102473,14765
26725.840998,26725.840998,26725.840998,44174.911530,47360.372736,102109.000000,67191.000000,0.039049,2.343416,3.818112,2.343423,20.485364,302.996071,300.000000,None,16,106755,14080
28025.187043,28025.187043,28025.187043,44189.240629,47474.627658,107782.000000,72478.000000,0.040112,2.931903,4.154393,2.931910,23.966762,303.103280,300.000000,None,16,109746,14259
28309.054872,28309.054872,28309.054872,43001.918749,47587.166741,109411.000000,76582.000000,0.039125,2.204394,3.411550,2.204402,7.868556,302.345605,300.000000,None,16,99952,14879
27563.398233,27563.398233,27563.398233,44877.825405,48369.917322,104876.000000,74691.000000,0.040047,2.485461,3.886204,2.485471,7.720073,302.203608,300.000000,None,16,98908,14381
