lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,28694.000000,28694.000000,367068.347855,399012.762903,100000000000000007629769841091887003294964970946560.000000,1023155.000000,0.044809,0.268842,3.072047,30.236910,186.424900,300.381196,300.000000,None,16,104176,12326
29587.000000,29587.000000,29587.000000,330606.923057,364630.245548,100000000000000007629769841091887003294964970946560.000000,1094689.000000,0.011706,0.246319,1.008242,20.931405,0.000000,300.427289,300.000000,None,16,104855,14172
29762.000000,29762.000000,29762.000000,349235.657185,386584.649076,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.010891,0.253117,3.975029,0.000000,0.000000,300.401949,300.000000,None,16,74674,12584
29879.000000,29879.000000,29879.000000,349444.597927,394423.498501,100000000000000007629769841091887003294964970946560.000000,957380.666666,0.011230,0.211501,4.574525,7.497891,7.497975,300.302421,300.000000,None,16,123829,14875
32073.000000,32073.000000,32073.000000,336304.507807,372003.496057,100000000000000007629769841091887003294964970946560.000000,978128.666666,0.011960,0.228416,3.861011,11.658731,0.000000,300.413885,300.000000,None,16,82803,12812
29107.000000,29107.000000,29107.000000,337475.895200,366299.513778,100000000000000007629769841091887003294964970946560.000000,1248187.333333,0.011570,0.233481,4.311431,93.365775,0.000000,300.373206,300.000000,None,16,75013,11730
29382.000000,29382.000000,29382.000000,326334.564648,367242.431454,100000000000000007629769841091887003294964970946560.000000,1077776.000000,0.013719,0.339985,3.872213,13.862943,0.000000,300.379861,300.000000,None,16,90201,12419
29650.000000,29650.000000,29650.000000,333454.265460,363910.194864,100000000000000007629769841091887003294964970946560.000000,1062858.666666,0.012260,0.197614,4.155293,29.622734,29.622835,300.480354,300.000000,None,16,96256,12174
30218.000000,30218.000000,30218.000000,340117.655939,379707.584359,100000000000000007629769841091887003294964970946560.000000,961864.666667,0.012626,0.199441,4.138171,31.388477,0.000000,300.377663,300.000000,None,16,95985,12343
29443.000000,29443.000000,29443.000000,356890.034908,392942.357562,100000000000000007629769841091887003294964970946560.000000,1190374.000000,0.011447,0.280448,3.448683,152.366607,203.671801,300.336071,300.000000,None,16,84464,13298
29041.000000,29041.000000,29041.000000,323185.349563,344445.929682,100000000000000007629769841091887003294964970946560.000000,1136149.666667,0.011584,0.217079,4.960151,32.899812,149.165713,300.379494,300.000000,None,16,95503,12816
