lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,1.000000,0.027660,0.505957,0.520784,0.505841,91.539547,313.131562,300.000000,None,4,1176798,446461
0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,2.000000,0.003223,0.408436,0.422053,0.408440,187.599595,309.430362,300.000000,None,4,1160568,449681
0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,1.000000,0.003258,0.262188,0.270643,0.262194,41.164023,314.220878,300.000000,None,4,1179171,448419
0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,2.000000,0.003238,0.538230,0.555912,0.538236,0.558707,314.568345,300.000000,None,4,1125804,437162
0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,3.000000,0.003564,0.503406,0.531841,0.503412,0.534223,314.194590,300.000000,None,4,1092613,433437
0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,3.000000,0.002633,0.508634,0.524037,0.508641,24.897115,314.370208,300.000000,None,4,1115710,427344
0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,3.000000,0.003235,0.518217,0.532539,0.518221,57.005924,302.523934,300.000000,None,4,1193659,462184
0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,3.000000,0.003228,0.496907,0.511369,0.496909,0.513737,309.770037,300.000000,None,4,1131808,437167
0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,2.000000,0.003214,0.543168,0.564797,0.543172,185.938664,302.665655,300.000000,None,4,1179964,453958
0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,4.000000,0.001741,0.513827,0.539052,0.513839,0.540707,307.248029,300.000000,None,4,1158355,454886
0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,5.000000,0.003147,0.468781,0.482280,0.468784,277.833485,309.581838,300.000000,None,4,1139621,441352
