lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1172486.600000,1172249.547306,1172621.853575,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,1.638028,1.647424,1.711886,1.815460,0.000000,2.181825,300.000000,New,16,668,214
1167224.617026,1171959.566667,1171588.642154,1172416.484897,1200341.000000,100000000000000007629769841091887003294964970946560.000000,1200341.000000,0.441149,0.449143,0.519680,0.735860,0.000000,0.862361,300.000000,New,16,700,164
1167109.291777,1172522.252469,1171803.264255,1172313.911771,1203032.000000,100000000000000007629769841091887003294964970946560.000000,1203032.000000,0.468305,0.476493,0.529335,0.900575,0.903749,1.119685,300.000000,New,16,817,286
1167306.319317,1172526.440741,1172526.440741,1172726.778489,1200416.000000,100000000000000007629769841091887003294964970946560.000000,1200416.000000,0.488508,0.496834,0.554179,0.834056,0.000000,1.304556,300.000000,New,16,940,386
1167041.091154,1172194.118889,1172194.118889,1172432.091596,1200155.000000,100000000000000007629769841091887003294964970946560.000000,1200155.000000,0.506947,0.515005,0.576284,0.708380,0.994872,1.001818,300.000000,New,16,588,200
1167265.556185,1172567.663333,1172328.889958,1172688.053706,1201578.000000,100000000000000007629769841091887003294964970946560.000000,1201578.000000,0.461297,0.469429,0.513230,0.623738,0.000000,0.828102,300.000000,New,16,519,148
1168491.114090,1173461.583333,1173290.218429,1173936.631417,1202132.000000,100000000000000007629769841091887003294964970946560.000000,1202132.000000,0.459198,0.467229,0.551428,0.630785,0.000000,1.065012,300.000000,New,16,781,200
1167055.925245,1172354.102000,1171756.974105,1172435.454148,1201369.000000,100000000000000007629769841091887003294964970946560.000000,1201369.000000,0.437000,0.445009,0.490537,0.572379,0.000000,0.785935,300.000000,New,16,425,126
1167058.813828,1172328.780000,1171922.736634,1172484.651665,1201170.000000,100000000000000007629769841091887003294964970946560.000000,1201170.000000,0.435282,0.443283,0.481020,0.877644,1.100872,1.214170,300.000000,New,16,933,340
1165922.289233,1171358.505600,1170737.172464,1171262.497504,1201306.000000,100000000000000007629769841091887003294964970946560.000000,1201306.000000,0.467798,0.475967,0.561517,0.680592,0.000000,0.895334,300.000000,New,16,541,152
1165904.175892,1171368.889600,1171305.723685,1171709.569405,1201081.000000,100000000000000007629769841091887003294964970946560.000000,1201081.000000,0.463096,0.471437,0.533933,0.765379,0.000000,0.955825,300.000000,New,16,627,194
