lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.440028,12043.000000,12043.000000,0.007051,1.879615,7.370294,1.879622,7.792191,301.468583,300.000000,None,16,150572,12838
2540.058000,2540.058000,2540.058000,7751.533104,8199.944101,11148.000000,11148.000000,0.012010,2.546094,7.037328,2.546097,7.314359,300.345468,300.000000,None,16,166307,14768
-4580.299000,-4580.299000,-4580.299000,-1395.781211,-340.189786,348.000000,348.000000,0.008912,1.096405,3.487270,1.096409,3.683967,301.258294,300.000000,None,16,173366,28473
2234.780000,2234.780000,2234.780000,5873.693955,7530.086962,10199.000000,10199.000000,0.010233,1.684094,5.438498,1.684098,5.705653,300.663405,300.000000,None,16,148265,20521
1908.593000,1908.593000,1908.593000,7025.516633,7752.525246,10523.000000,10523.000000,0.008821,0.920322,6.069002,0.920327,6.411733,300.223084,300.000000,None,16,160422,15713
2741.400000,2741.400000,2741.400000,7365.330749,8346.243710,12086.000000,12086.000000,0.009327,1.697950,6.513831,1.697957,6.816397,300.258411,300.000000,None,16,145688,15224
-3209.356000,-3209.356000,-3209.356000,798.178172,1500.000000,2001.000000,1500.000000,0.009664,0.466753,3.121584,0.466759,59.949451,66.560108,300.000000,None,16,49515,6828
3002.007000,3002.007000,3002.007000,8073.051763,8688.432517,11944.000000,11944.000000,0.009349,1.821555,6.395096,1.821558,6.702150,300.280329,300.000000,None,16,147876,14383
-82098.588000,-82098.588000,-82098.588000,-80144.149109,-79197.000000,-79104.000000,-79197.000000,0.009088,1.238166,1.573811,1.238172,2.780729,4.678172,300.000000,None,16,2608,208
1587.134000,1587.134000,1587.134000,5907.283276,6534.539269,9001.000000,9001.000000,0.012305,1.180588,6.117340,1.180589,6.495959,300.215044,300.000000,None,16,160738,14832
1011.494000,1011.494000,1011.494000,4977.370745,6259.425000,7570.000000,7570.000000,0.008830,1.207045,5.378332,1.207051,5.690077,300.409929,300.000000,None,16,173224,26620
