lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397270.278911,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.692748,2.914408,6.960679,9.569955,0.000000,300.360535,300.000000,New,16,104690,16067
25853.483333,83223.550000,49307.183333,353300.213707,383355.614602,100000000000000007629769841091887003294964970946560.000000,1275821.000000,2.595722,2.807151,5.279167,101.085312,224.413349,300.366260,300.000000,New,16,83922,13406
27088.550000,93976.916667,59590.666667,317113.345109,338446.537725,100000000000000007629769841091887003294964970946560.000000,890446.000000,2.343811,2.494443,6.872032,124.035097,173.760548,300.397586,300.000000,New,16,96701,12148
26663.716667,84242.550000,51207.516667,308814.414237,353760.742664,100000000000000007629769841091887003294964970946560.000000,1094640.000000,2.339023,2.518085,4.064530,122.443865,0.000000,300.303386,300.000000,New,16,82244,11934
26897.116667,97709.200000,59395.116667,335044.266279,353688.657384,1192373.000000,991630.000000,1.864708,3.003874,7.882231,3.003878,8.021884,300.294477,300.000000,New,16,67389,11440
24756.316667,95881.833333,37992.116667,322178.070446,344739.702648,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,2.105561,2.456762,7.611662,0.000000,0.000000,300.384817,300.000000,New,16,64433,11725
25179.350000,92857.133333,70884.566667,305110.370919,364728.507618,100000000000000007629769841091887003294964970946560.000000,934510.000000,2.395762,2.501468,3.037763,118.671213,118.671290,300.320777,300.000000,New,16,84144,12481
25878.766667,83725.000000,49281.766667,321674.387426,354032.388119,1052944.000000,1042847.000000,1.988097,3.106648,5.881155,3.106652,134.033133,300.396924,300.000000,New,16,103804,12202
25486.100000,89486.450000,38655.600000,319791.192756,362753.473393,1084261.000000,1084261.000000,1.914932,3.061494,5.603994,3.061497,5.761161,300.381784,300.000000,New,16,89156,12972
27493.666667,85347.166667,52098.416667,313369.948222,374955.994080,100000000000000007629769841091887003294964970946560.000000,1299592.000000,2.450861,2.638354,4.416585,7.986159,221.880313,300.415621,300.000000,New,16,79188,12881
24591.266667,91786.633333,37730.100000,322525.929743,352178.793527,100000000000000007629769841091887003294964970946560.000000,1152595.000000,1.971464,2.181890,6.548415,32.516478,0.000000,300.343302,300.000000,New,16,68809,11064
