lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.012000,0.012000,0.012000,0.012000,0.171444,0.336528,0.336528,0.066917,2.379590,2.530182,2.379603,2.547371,303.103198,300.000000,None,16,80922,24253
0.011468,0.011468,0.011468,0.011468,0.162256,0.517285,0.517285,0.089754,2.304816,2.536563,2.304818,2.565562,300.756204,300.000000,None,16,118659,23209
0.011138,0.011138,0.011138,0.011138,0.161659,0.294327,0.290758,0.073258,2.023118,2.211183,2.023120,2.289722,300.316025,300.000000,None,16,157667,19832
0.011876,0.011876,0.011876,0.011876,0.164747,0.280747,0.280747,0.066632,2.904610,3.047056,2.904613,3.067406,300.422355,300.000000,None,16,150636,20243
0.011623,0.011623,0.011623,0.011623,0.160548,0.312435,0.312435,0.113256,1.798984,1.937863,1.798988,1.957728,300.691411,300.000000,None,16,133842,20765
0.011163,0.011163,0.011163,0.011163,0.158591,0.410949,0.410780,0.064285,2.008451,2.194882,2.008456,2.223999,301.335332,300.000000,None,16,136745,19076
0.011835,0.011835,0.011835,0.011835,0.159916,0.416607,0.416059,0.066298,2.559550,2.743791,2.559553,2.770886,300.594068,300.000000,None,16,154257,18595
0.011333,0.011333,0.011333,0.011333,0.156000,0.290325,0.290325,0.067319,1.994429,2.151213,1.994439,2.177469,300.207811,300.000000,None,16,183160,18835
0.010593,0.010593,0.010593,0.112034,0.146322,0.146322,0.146322,0.119690,4.673617,21.347717,4.673623,21.566927,34.929245,300.000000,None,16,6844,188
0.011473,0.011473,0.011473,0.011473,0.167191,0.366976,0.366976,0.108793,2.153516,2.294267,2.153528,2.317454,301.234128,300.000000,None,16,106870,23450
0.011815,0.011815,0.011815,0.011815,0.171796,0.358364,0.358364,0.069319,3.513232,3.663235,3.513245,3.681675,300.916071,300.000000,None,16,119851,21163
