lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.438729,115.000000,111.000000,0.265269,0.748290,2.295726,0.748195,2.369714,302.611174,300.000000,None,64,171373,18253
94.091250,94.091250,94.091250,100.676981,103.547259,114.000000,108.000000,0.050619,0.605466,2.741874,0.605471,2.814594,302.451671,300.000000,None,64,160111,17969
94.466250,94.466250,94.466250,102.012815,104.356402,113.000000,108.000000,0.044855,0.809664,2.711534,0.809667,10.582987,300.764343,300.000000,None,64,176857,18312
94.091250,94.091250,94.091250,101.466209,104.040331,115.000000,107.000000,0.047587,0.617660,2.604078,0.617665,2.658000,301.018032,300.000000,None,64,172003,17219
94.091250,94.091250,94.091250,101.494676,103.836520,115.000000,108.000000,0.045950,0.567591,2.466043,0.567604,2.535667,301.599278,300.000000,None,64,149067,18646
93.841250,93.841250,93.841250,102.787224,104.983836,110.000000,107.000000,0.050634,0.711981,2.591234,0.711989,198.567817,300.488959,300.000000,None,64,177276,18190
94.091250,94.091250,94.091250,102.934526,104.958221,115.000000,108.000000,0.049165,0.582084,2.445803,0.582089,2.480525,300.830192,300.000000,None,64,179788,18371
94.466250,94.466250,94.466250,100.382107,103.688074,112.000000,109.000000,0.047818,1.251604,2.678711,1.251608,2.758356,300.257721,300.000000,None,64,171047,18420
94.216250,94.216250,94.216250,102.926534,105.556214,115.000000,108.000000,0.048410,1.194030,3.229808,1.194035,3.297073,301.248675,300.000000,None,64,172976,19955
94.216250,94.216250,94.216250,102.130829,104.446117,114.000000,111.000000,0.051115,1.378700,3.255231,1.378704,3.326845,301.813098,300.000000,None,64,149644,15849
94.216250,94.216250,94.216250,101.346011,103.824753,115.000000,112.000000,0.047903,0.500671,2.083457,0.500672,2.162871,300.681109,300.000000,None,64,138688,15675
