lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.949937,20.944060,24.011754,20.944074,24.140953,300.089902,300.000000,New,16,131692,10825
0.000000,44.721944,44.555312,46.965362,46.965362,52.000000,49.000000,1.173729,2.482536,5.632241,2.482541,6.190543,300.119194,300.000000,Farkas,16,176813,10896
0.000000,44.798625,44.656250,47.013354,47.013354,50.000000,49.000000,1.159652,2.409441,5.715888,2.409431,6.329458,300.123948,300.000000,Farkas,16,158759,10806
0.000000,44.845156,44.555313,46.262785,46.262785,52.000000,49.000000,1.196719,2.423035,6.059312,2.423042,6.215004,300.164428,300.000000,Farkas,16,148859,10864
0.000000,44.660937,44.494018,46.612205,47.062831,51.000000,49.000000,1.166875,2.438526,5.956449,2.438536,6.068241,300.145472,300.000000,Farkas,16,135576,11079
0.000000,44.582188,44.492812,46.292986,46.292986,52.000000,49.000000,1.158502,2.248771,5.921716,2.248776,6.783198,300.130702,300.000000,Farkas,16,159142,10658
0.000000,44.721944,44.555312,46.072295,47.109463,52.000000,50.000000,1.168475,2.468998,6.026782,2.469012,6.170518,300.185509,300.000000,Farkas,16,119290,11730
0.000000,44.721944,44.555312,46.320922,47.151215,52.000000,49.000000,1.167272,2.412107,5.900316,2.412111,6.506465,300.120888,300.000000,Farkas,16,148437,11407
0.000000,44.514836,44.461563,46.173876,47.143175,52.000000,49.000000,1.193035,2.236278,5.925461,2.236284,6.078971,300.158413,300.000000,Farkas,16,130812,11542
0.000000,44.721944,44.555313,46.310796,47.491466,52.000000,49.000000,1.164659,2.383203,5.962656,2.383207,9.468027,300.179651,300.000000,Farkas,16,142680,11488
0.000000,44.721944,44.555313,46.119556,46.119556,52.000000,49.000000,1.158143,2.422294,6.241211,2.422300,6.412455,300.152946,300.000000,Farkas,16,135251,9156
