lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-11980000.000000,-11980000.000000,-11980000.000000,-11980000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.088635,1.141829,1.155389,1.141743,1.158536,1.188735,300.000000,None,16,53,8
-69335311.128884,-69335311.128884,-69335311.128884,-63057668.551733,-57358113.022222,-57358113.022222,-57358113.022222,0.006807,0.192901,0.218723,0.192914,0.225145,0.257294,300.000000,None,16,77,4
-38229626.333333,-38229626.333333,-38229626.333333,-32248359.203234,-32248341.666667,-32248341.666667,-32248341.666667,0.005023,0.257169,0.301528,0.257183,0.305093,0.306058,300.000000,None,16,56,0
-61407630.466666,-61407630.466666,-61407630.466666,-54182992.693096,-53801652.800000,-53801652.800000,-53801652.800000,0.010059,0.179478,0.198592,0.179483,0.202222,0.230283,300.000000,None,16,44,4
-148818172.683818,-148818172.683818,-148818172.683818,-146555895.474145,-146361091.128140,-146361091.128140,-146361091.128140,0.006552,0.132238,0.146277,0.132251,0.150359,0.161725,300.000000,None,16,17,2
-316565812.687706,-316565812.687706,-316565812.687706,-315053143.566405,-311308131.395063,-311308131.395063,-311308131.395063,0.007778,0.116098,0.134185,0.116114,0.138970,0.142336,300.000000,None,16,22,2
-57692803.127020,-57692803.127020,-57692803.127020,-57458802.327020,-57458802.327020,-57458802.327020,-57458802.327020,0.006230,0.132858,0.136917,0.132871,0.132870,0.138086,300.000000,None,16,0,0
-50355548.550000,-50355548.550000,-50355548.550000,0.000000,-50355548.550000,0.000000,-50355548.550000,0.005442,0.000000,0.000000,0.018572,0.000000,0.019454,300.000000,None,16,0,0
-134755529.016625,-134755529.016625,-134755529.016625,-134291151.891325,-131741133.648341,-131741133.648341,-131741133.648341,0.009521,0.124966,0.134240,0.124979,0.137420,0.149089,300.000000,None,16,28,4
-64614104.498799,-64614104.498799,-64614104.498799,0.000000,-64614104.498799,-64614104.498799,-64614104.498799,0.007407,0.040479,0.000000,0.040488,0.040487,0.041421,300.000000,None,16,0,0
-2606216363.214001,-2606216363.214001,-2606216363.213999,0.000000,-2606216363.214005,0.000000,-2606216363.214005,0.011087,0.000000,0.000000,0.028366,0.000000,0.029619,300.000000,None,16,0,0
