lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.011096,0.460317,0.546270,1.885219,290.921695,302.021645,300.000000,None,64,248259,21758
4310.000000,4310.000000,4310.000000,4310.000000,4419.178224,100000000000000007629769841091887003294964970946560.000000,7507.500000,0.013768,0.383531,0.480903,1.874884,54.165453,302.298135,300.000000,None,64,243014,19188
4310.000000,4310.000000,4310.000000,4310.000000,4412.667041,100000000000000007629769841091887003294964970946560.000000,7600.500000,0.016271,0.586394,0.665538,1.974789,71.264643,300.356686,300.000000,None,64,242860,20051
4310.000000,4310.000000,4310.000000,4310.000000,4477.454220,7889.500000,7889.500000,0.012184,2.529583,2.639892,2.529610,2.693213,300.331676,300.000000,None,64,232816,20661
4310.000000,4310.000000,4310.000000,4310.000000,4436.738526,8738.500000,8040.500000,0.014807,3.511529,3.591968,3.511535,108.955126,300.684717,300.000000,None,64,235065,19700
4310.000000,4310.000000,4310.000000,4310.000000,4478.202235,8871.500000,8868.500000,0.015207,5.542657,5.648957,5.542662,5.674134,300.385250,300.000000,None,64,218921,19365
4310.000000,4310.000000,4310.000000,4310.000000,4435.782239,9382.500000,7886.500000,0.018193,1.883600,1.978196,1.883603,28.080280,300.420566,300.000000,None,64,236581,19473
4310.000000,4310.000000,4310.000000,4310.000000,4423.281914,100000000000000007629769841091887003294964970946560.000000,8678.500000,0.014237,0.379130,0.460844,1.766436,62.934572,301.087467,300.000000,None,64,257658,18498
4296.666603,4296.666603,4296.666667,4310.180487,4404.732014,100000000000000007629769841091887003294964970946560.000000,8204.000000,0.024942,0.573588,4.484462,6.704285,149.041351,301.869828,300.000000,None,64,221463,15820
4310.000000,4310.000000,4310.000000,4310.000000,4418.343979,7752.500000,7621.500000,0.017775,3.027147,3.160935,3.027151,3.196802,300.299839,300.000000,None,64,245856,19051
4310.000000,4310.000000,4310.000000,4310.000000,4426.832731,100000000000000007629769841091887003294964970946560.000000,8497.250000,0.018231,0.418067,0.511943,2.746801,65.604792,300.290896,300.000000,None,64,244659,18744
