lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.053259,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.009406,0.035453,0.155993,0.474362,203.931123,312.379821,300.000000,None,4,345089,121901
-9490.099370,-9490.099370,-9490.099370,-9489.468006,-9483.885524,-9317.820059,-9389.975081,0.007904,0.215508,0.392551,0.215519,183.109348,302.513577,300.000000,None,4,346299,125499
-9460.743838,-9460.743838,-9460.743838,-9460.186391,-9454.906045,100000000000000007629769841091887003294964970946560.000000,-9407.613945,0.007516,0.025421,0.102638,0.320840,77.417031,303.177560,300.000000,None,4,377165,127453
-9442.485097,-9442.485097,-9442.485097,-9441.294232,-9434.827056,100000000000000007629769841091887003294964970946560.000000,-9386.177297,0.006193,0.028556,0.152520,0.158378,138.584725,303.608664,300.000000,None,4,369209,137255
-9508.096940,-9508.096940,-9508.096940,-9507.401140,-9503.442553,-9330.923741,-9423.026346,0.008171,0.205250,0.320713,0.205255,133.225102,302.703623,300.000000,None,4,351162,126692
-9533.094684,-9533.094684,-9533.094684,-9532.195806,-9525.655745,100000000000000007629769841091887003294964970946560.000000,-9512.390350,0.006051,0.030882,0.144276,0.360957,188.013718,302.056733,300.000000,None,4,438656,119045
-9429.285551,-9429.285551,-9429.285551,-9428.157020,-9423.308340,100000000000000007629769841091887003294964970946560.000000,-9391.301488,0.004256,0.020771,0.090116,0.111958,99.243751,302.310146,300.000000,None,4,389774,128085
-9483.531350,-9483.531350,-9483.531350,-9482.302509,-9473.813297,-9407.395137,-9424.383120,0.003115,0.150591,0.231816,0.150601,159.618185,303.572637,300.000000,None,4,384642,146139
-9431.324410,-9431.324410,-9431.324410,-9430.887484,-9424.838602,100000000000000007629769841091887003294964970946560.000000,-9360.436879,0.004120,0.025147,0.104085,0.327560,0.000000,302.347857,300.000000,None,4,361185,131800
-9480.120022,-9480.120022,-9480.120022,-9479.799454,-9475.687499,100000000000000007629769841091887003294964970946560.000000,-9390.107262,0.006872,0.021916,0.112276,0.117046,104.526712,303.102081,300.000000,None,4,336985,137270
-9478.099379,-9478.099379,-9478.099379,-9476.931909,-9472.121507,100000000000000007629769841091887003294964970946560.000000,-9375.269203,0.004962,0.025686,0.143471,0.182810,0.182812,302.937521,300.000000,None,4,335063,149627
