lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.287666,1.510807,1.819863,1.510720,6.848184,304.020078,300.000000,New,4,311067,39461
-4854.219394,-4852.042620,-4852.421545,-4851.326056,-4830.901967,-4757.938789,-4757.938789,1.179227,1.422096,1.832510,1.422098,1.846499,300.787929,300.000000,New,4,286818,38094
-4838.324732,-4837.215446,-4837.215446,-4836.450330,-4817.192352,-4648.586902,-4733.219725,1.192450,1.439890,2.044480,1.439899,3.124603,301.034773,300.000000,New,4,285785,37807
-4860.897132,-4860.207447,-4860.207447,-4857.836024,-4836.533452,-4692.296860,-4789.534966,1.144249,1.379365,1.698164,1.379366,1.711779,301.008471,300.000000,New,4,293037,38869
-4835.448701,-4833.310205,-4833.310205,-4832.445739,-4810.955287,-4645.091567,-4747.434851,1.226906,1.467463,1.799908,1.467467,287.888571,301.245091,300.000000,New,4,282405,38064
-4830.878057,-4829.211616,-4829.330437,-4828.583126,-4807.610287,-4697.873834,-4748.554151,1.296029,1.546136,1.980430,1.546137,1.994900,300.734728,300.000000,New,4,284895,35353
-4831.840659,-4830.587993,-4830.587993,-4829.808906,-4810.611905,-4657.314716,-4740.190090,1.213851,1.448792,1.837574,1.448794,1.851139,300.966879,300.000000,New,4,292259,37714
-4832.495035,-4831.031432,-4831.031432,-4830.283180,-4810.475599,-4726.267667,-4727.468333,1.183987,1.434961,1.875875,1.434963,1.888073,300.820267,300.000000,New,4,284261,37110
-4853.771352,-4852.089249,-4852.089249,-4851.121441,-4833.388064,-4706.952116,-4770.154157,1.137085,1.383721,1.709726,1.383724,1.846623,301.048571,300.000000,New,4,285295,37939
-4840.234226,-4836.481632,-4836.737254,-4836.061995,-4810.010446,-4688.467034,-4772.357756,0.918868,1.126714,1.478081,1.126717,2.981700,300.840712,300.000000,New,4,330220,44759
-4837.111411,-4835.361421,-4835.361421,-4833.933248,-4816.084079,-4734.528232,-4761.391590,1.002527,1.230365,1.592759,1.230367,1.603126,301.055859,300.000000,New,4,296373,40869
