lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.009399,0.231795,0.569604,0.231802,5.359668,305.763988,300.000000,None,4,458512,60227
-4840.870153,-4840.870153,-4840.870153,-4837.909445,-4817.849027,-4662.348563,-4758.281510,0.010649,0.271865,0.547377,0.271872,19.815315,301.635364,300.000000,None,4,465958,61929
-4840.680510,-4840.680510,-4840.680510,-4837.111794,-4814.034955,-4732.390011,-4778.184461,0.011896,0.292265,0.596030,0.292273,218.150520,300.962234,300.000000,None,4,485297,63135
-4848.158583,-4848.158583,-4848.158583,-4844.263831,-4823.098094,-4719.840582,-4758.133237,0.010508,0.260192,0.677999,0.260196,0.689585,301.367539,300.000000,None,4,453515,62170
-4843.590473,-4843.590473,-4843.590473,-4840.187876,-4819.467012,-4624.522312,-4755.352513,0.012882,0.238090,0.560424,0.238091,228.451064,301.138660,300.000000,None,4,434869,55848
-4837.322186,-4837.322186,-4837.322186,-4835.311289,-4814.442333,-4672.257450,-4775.400852,0.013666,0.274889,0.470542,0.274894,298.434143,301.046438,300.000000,None,4,460628,60408
-4841.266583,-4841.266583,-4841.266583,-4839.339279,-4818.569541,-4724.657158,-4771.518635,0.012475,0.279582,0.614136,0.279587,200.756745,301.023761,300.000000,None,4,466828,62140
-4840.193386,-4840.193386,-4840.193386,-4837.442907,-4818.212118,-4717.637985,-4757.500794,0.011476,0.274037,0.492851,0.274041,195.767273,301.104702,300.000000,None,4,441193,60005
-4838.390124,-4838.390124,-4838.390124,-4835.032142,-4812.538977,-4683.768343,-4752.795917,0.011352,0.254318,0.480542,0.254323,1.525943,301.086995,300.000000,None,4,474849,64822
-4845.606494,-4845.606494,-4845.606494,-4842.618122,-4821.357545,-4693.728533,-4768.212237,0.012014,0.259468,0.572071,0.259473,99.455627,301.279041,300.000000,None,4,451106,62620
-4840.687014,-4840.687014,-4840.687014,-4838.185272,-4817.487307,-4717.909474,-4772.395672,0.011994,0.270279,0.608368,0.270283,75.405614,300.986325,300.000000,None,4,477154,62694
