lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-11980000.000000,-11980000.000000,-11980000.000000,-11858322.580645,-11670000.000000,-11670000.000000,-11670000.000000,1.693503,1.877210,1.908673,1.877114,1.912737,1.934953,300.000000,New,4,58,6
-11979766.000000,-11979766.000000,-11979766.000000,-11908743.550179,-11199768.000000,-11199768.000000,-11199768.000000,0.247204,0.375986,0.391158,0.375988,0.399619,0.450958,300.000000,Old,4,57,16
-11979807.000000,-11979807.000000,-11979807.000000,-11908784.272727,-11669807.000000,-11669807.000000,-11669807.000000,0.263994,0.444223,0.457072,0.444226,0.460499,0.485173,300.000000,Old,4,35,6
-12478164.500000,-12478164.500000,-12478164.500000,-12478164.500000,-12168179.900000,-12168179.900000,-12168179.900000,0.224597,0.335548,0.357368,0.335572,0.369117,0.380559,300.000000,Old,4,35,4
