lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,144.981409,154.000000,151.000000,0.098996,1.220763,3.922393,1.220784,4.024618,301.215421,300.000000,None,4,118275,11544
134.915590,134.915590,134.915590,143.816897,144.374632,154.000000,150.000000,0.097382,1.124441,4.498781,1.124465,180.192693,301.478154,300.000000,None,4,139099,11073
134.885268,134.885268,134.885268,143.659075,143.659075,152.000000,150.000000,0.098592,1.182441,4.911790,1.182446,9.318198,304.236452,300.000000,None,4,136456,9757
134.915590,134.915590,134.915590,144.036186,144.036186,154.000000,148.000000,0.106673,1.132868,4.150512,1.132871,117.514721,301.764246,300.000000,None,4,145579,10547
135.037917,135.037917,135.037917,143.992159,143.992159,155.000000,149.000000,0.099858,1.912738,5.475100,1.912748,5.618108,301.012724,300.000000,None,4,195389,8844
135.040590,135.040590,135.040590,142.355017,142.355017,154.000000,151.000000,0.096159,1.166552,4.381056,1.166557,4.556491,304.020871,300.000000,None,4,114160,10888
134.837899,134.837899,134.837899,142.602989,142.602989,154.000000,148.000000,0.103776,1.167772,4.668494,1.167778,4.815396,300.942972,300.000000,None,4,170112,10452
135.135268,135.135268,135.135268,143.011686,144.890176,154.000000,150.000000,0.097611,1.019230,5.086706,1.019243,5.183282,303.444845,300.000000,None,4,140765,11538
134.915590,134.915590,134.915590,143.447951,143.447951,154.000000,148.000000,0.105643,1.187789,3.135587,1.187794,3.248697,300.105796,300.000000,None,4,197088,10051
134.964800,134.964800,134.964800,141.811676,141.811676,151.000000,148.000000,0.095471,1.157620,3.918681,1.157625,4.115657,301.027448,300.000000,None,4,178401,9270
135.038918,135.038918,135.038918,144.122312,144.122312,154.000000,150.000000,0.094920,1.162636,4.460793,1.162640,9.392538,301.208604,300.000000,None,4,179267,10819
