lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.009855,100000000000000007629769841091887003294964970946560.000000,6881.728583,0.972994,0.988333,1.154956,1.164426,1.228613,307.191295,300.000000,New,4,358661,72558
6782.016936,6784.407066,6783.862263,6784.754989,6801.660876,7111.647261,6937.895103,0.731214,0.987746,1.212072,0.987759,1.267911,300.881596,300.000000,New,4,334554,65117
6773.749583,6777.882026,6777.827369,6778.057810,6792.834192,100000000000000007629769841091887003294964970946560.000000,6845.792044,0.628535,0.644827,0.771913,0.781812,0.901875,301.052406,300.000000,New,4,332571,66549
6749.598572,6751.964352,6751.812498,6752.079426,6770.376046,7068.703783,6829.683762,0.701099,0.927868,1.043883,0.927881,1.089126,301.087141,300.000000,New,4,343526,62780
6763.914652,6765.323794,6765.196795,6765.706000,6779.325734,7049.681160,6839.402407,0.724051,0.929771,1.033523,0.929781,1.040732,301.040493,300.000000,New,4,322718,61226
6753.711168,6756.794607,6755.559339,6756.939507,6773.766232,7127.426752,6856.318124,0.641881,0.855005,0.995529,0.855009,1.003396,301.306519,300.000000,New,4,339912,65916
6763.292588,6766.867842,6766.867842,6767.495150,6782.931222,6976.461295,6910.088616,0.702743,0.954673,1.194096,0.954679,1.200591,301.512002,300.000000,New,4,326251,67660
6779.499283,6780.261785,6780.251040,6781.939782,6797.727167,6970.262332,6900.873551,0.478457,0.711760,1.064927,0.711772,283.020813,302.382655,300.000000,New,4,378899,78147
6784.969045,6787.804047,6787.804047,6788.617269,6809.249329,6956.486224,6926.958191,0.615903,0.857115,1.015124,0.857130,1.024058,301.202002,300.000000,New,4,322370,69063
6753.659396,6755.896788,6755.896788,6756.441822,6774.670359,6966.881467,6876.714227,0.647612,0.875580,1.076912,0.875585,1.083667,301.103847,300.000000,New,4,334966,65481
6766.310281,6768.772263,6768.730779,6768.992115,6786.326218,7068.805169,6850.458469,0.757151,0.987692,1.156355,0.987692,1.164744,300.856703,300.000000,New,4,325007,59955
