lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.020229,0.579631,0.623500,0.579551,0.628352,0.628405,300.000000,None,16,94,0
185.973333,185.973333,185.973333,202.349978,202.350000,207.950000,202.350000,0.001576,0.140958,0.164404,0.140974,0.168479,0.168524,300.000000,None,16,46,0
185.550000,185.550000,185.550000,202.349992,202.350000,207.950000,202.350000,0.001591,0.071923,0.106605,0.071935,0.071935,0.107743,300.000000,None,16,82,0
185.550000,185.550000,185.550000,202.349986,202.350000,211.350000,202.350000,0.001291,0.061524,0.086710,0.061527,0.090497,0.090538,300.000000,None,16,46,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001357,0.066414,0.106326,0.066439,0.111099,0.111143,300.000000,None,16,94,0
185.683333,185.683333,185.683333,202.349970,202.350000,202.350000,202.350000,0.001326,0.145934,0.180128,0.145948,0.145948,0.181135,300.000000,None,16,66,0
186.640476,186.640476,186.640476,202.349984,202.350000,202.350000,202.350000,0.001331,0.175301,0.192222,0.175314,0.175314,0.193045,300.000000,None,16,40,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001191,0.070464,0.110620,0.070485,0.115475,0.115526,300.000000,None,16,94,0
185.683333,185.683333,185.683333,202.326552,202.350000,207.950000,202.350000,0.003102,0.073646,0.198683,0.073648,0.207125,0.228832,300.000000,None,16,261,4
185.550000,185.550000,185.550000,202.349996,202.350000,202.350000,202.350000,0.001407,0.186082,0.206810,0.186096,0.186094,0.207949,300.000000,None,16,49,0
185.550000,185.550000,185.550000,202.349998,202.350000,217.400000,202.350000,0.001221,0.080095,0.102617,0.080109,0.080109,0.103557,300.000000,None,16,42,0
