lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.630160,17.852249,18.087405,17.852061,18.099115,300.818426,300.000000,New,64,292121,38657
-4843.597283,-4835.759211,-4835.846271,-4835.708615,-4820.386356,-4731.844471,-4731.844471,20.936842,21.185261,21.456090,21.185265,21.469617,300.645544,300.000000,New,64,270793,34529
-4847.705104,-4841.255829,-4841.375773,-4841.295567,-4822.818293,-4745.090699,-4748.379434,20.157135,20.418265,20.542442,20.418270,20.552621,300.734641,300.000000,New,64,281836,35726
-4847.342765,-4836.860148,-4836.966529,-4836.894117,-4821.550628,-4738.907275,-4764.490001,19.268493,19.505444,19.734840,19.505448,19.749946,300.628673,300.000000,New,64,284969,37727
-4841.027806,-4834.283815,-4834.588566,-4834.467714,-4820.152770,-4723.337614,-4755.158966,20.683069,20.940371,21.309800,20.940374,84.596516,300.710480,300.000000,New,64,259505,34530
-4851.372421,-4841.963946,-4842.205819,-4841.962572,-4826.116648,-4665.121626,-4754.731340,19.325235,19.560596,19.806486,19.560599,19.817925,300.734261,300.000000,New,64,269282,36362
-4834.002866,-4826.380164,-4826.434504,-4826.374168,-4811.632846,-4706.368299,-4753.771109,19.685536,19.932751,20.094823,19.932764,22.887536,300.762704,300.000000,New,64,274837,37058
-4841.283504,-4830.104640,-4830.201719,-4830.087413,-4815.649731,-4683.948891,-4740.565086,19.897182,20.148653,20.487909,20.148657,74.000869,300.814041,300.000000,New,64,275060,35193
-4840.449855,-4832.823517,-4832.895223,-4832.816230,-4815.788410,-4644.580564,-4732.074563,19.624226,19.851638,20.077810,19.851641,24.510525,300.694764,300.000000,New,64,266014,35565
-4843.216669,-4833.614517,-4833.900398,-4833.801940,-4821.065693,-4669.403538,-4735.649856,20.818977,21.067422,21.303183,21.067435,158.460801,300.733180,300.000000,New,64,260190,34537
-4846.958614,-4838.935870,-4839.095689,-4838.936279,-4822.333867,-4797.218889,-4797.218889,18.027503,18.278918,18.570423,18.278921,18.583082,300.667972,300.000000,New,64,285887,38859
